Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2008-08-20	0.9	14.8	17.3	20.0	10319	3.3	2.38	C_185:R_620	0.82
2008-08-21	0.0	12.9	18.2	23.8	19881	2.4	3.94	C_185:R_620	0.68
2008-08-22	12.5	12.8	18.0	23.8	14102	1.8	3.13	C_185:R_620	0.68
2008-08-23	0.0	13.3	16.7	21.3	12167	3.1	2.89	C_185:R_620	0.75
2008-08-24	1.1	9.9	15.7	21.9	17245	2.4	3.49	C_185:R_620	0.65
2008-08-25	0.0	14.5	18.6	23.9	12453	1.7	2.84	C_185:R_620	0.72
2008-08-26	0.0	11.7	17.7	24.0	11567	2.0	2.98	C_185:R_620	0.65
2008-08-27	0.0	12.6	20.1	27.4	21904	2.2	4.54	C_185:R_620	0.60
2008-08-28	0.0	14.8	18.1	23.4	9476	2.3	2.61	C_185:R_620	0.74
2008-08-29	0.0	13.4	17.9	22.8	11417	2.4	2.84	C_185:R_620	0.72
2008-08-30	0.0	11.1	19.9	27.6	21832	1.5	4.17	C_185:R_620	0.57
2008-08-31	7.5	13.9	21.2	28.7	20357	2.2	4.47	C_185:R_620	0.61
2008-09-01	2.8	17.3	20.1	24.0	10482	2.3	2.58	C_185:R_620	0.79
2008-09-02	0.0	14.9	19.5	24.0	17992	2.4	3.56	C_185:R_620	0.72
2008-09-03	7.2	12.9	16.0	19.8	8004	2.9	2.20	C_185:R_620	0.77
2008-09-04	1.5	12.4	14.2	16.6	8144	2.6	1.72	C_185:R_620	0.84
2008-09-05	0.1	12.4	18.7	24.7	8716	2.2	2.78	C_185:R_620	0.65
2008-09-06	2.4	15.4	18.2	21.1	7554	2.5	2.03	C_185:R_620	0.81
2008-09-07	0.5	14.2	17.1	20.9	11229	2.4	2.43	C_185:R_620	0.78
2008-09-08	0.0	10.7	16.8	23.1	14434	2.4	3.22	C_185:R_620	0.65
2008-09-09	0.0	9.2	17.2	25.9	18765	1.7	3.63	C_185:R_620	0.56
2008-09-10	0.7	13.7	17.6	21.5	8506	1.7	2.08	C_185:R_620	0.75
2008-09-11	0.1	12.3	19.4	26.5	13236	1.8	3.17	C_185:R_620	0.61
2008-09-12	1.7	15.5	17.4	19.7	6876	3.2	1.80	C_185:R_620	0.85
2008-09-13	5.8	9.2	13.7	15.4	6799	3.2	1.77	C_185:R_620	0.79
2008-09-14	0.0	5.9	11.1	17.3	15761	2.6	2.72	C_185:R_620	0.66
2008-09-15	0.0	5.3	10.0	14.2	10419	2.3	1.95	C_185:R_620	0.71
2008-09-16	0.0	3.9	10.4	15.3	8390	1.8	1.86	C_185:R_620	0.65
2008-09-17	0.0	3.3	8.6	14.2	14744	1.5	2.08	C_185:R_620	0.66
2008-09-18	0.0	5.6	11.0	15.2	11209	1.6	1.90	C_185:R_620	0.70
2008-09-19	0.0	5.0	12.3	18.8	16459	1.4	2.50	C_185:R_620	0.60
2008-09-20	0.0	6.8	11.6	16.8	10492	1.7	1.97	C_185:R_620	0.69
2008-09-21	1.1	7.3	11.8	17.7	9013	1.8	1.97	C_185:R_620	0.68
2008-09-22	0.8	7.8	11.1	15.4	8525	1.9	1.70	C_185:R_620	0.75
2008-09-23	0.5	4.8	9.6	14.3	8140	2.0	1.72	C_185:R_620	0.70
2008-09-24	0.1	10.2	13.1	17.4	7950	2.1	1.77	C_185:R_620	0.76
2008-09-25	0.1	9.2	13.0	15.1	8047	2.4	1.62	C_185:R_620	0.79
2008-09-26	0.0	6.7	12.5	18.7	15772	1.9	2.48	C_185:R_620	0.64
2008-09-27	0.0	6.2	12.5	18.9	15241	1.7	2.39	C_185:R_620	0.63
2008-09-28	0.0	4.0	10.5	19.0	14994	1.7	2.40	C_185:R_620	0.58
2008-09-29	0.1	4.9	11.3	17.3	6750	2.0	1.89	C_185:R_620	0.63
2008-09-30	0.8	6.4	10.9	12.9	5479	3.7	1.57	C_185:R_620	0.77
2008-10-01	5.2	11.1	13.0	16.0	5583	5.1	1.72	C_185:R_620	0.82
2008-10-02	1.2	8.3	11.7	16.0	10616	4.2	2.18	C_185:R_620	0.75
2008-10-03	4.8	5.5	8.9	13.4	7740	2.7	1.63	C_185:R_620	0.74
2008-10-04	0.6	5.0	8.7	13.4	8260	3.0	1.73	C_185:R_620	0.72
2008-10-05	1.1	4.5	10.1	14.6	8420	4.1	2.14	C_185:R_620	0.68
2008-10-06	0.0	11.2	14.8	18.7	7451	1.9	1.66	C_185:R_620	0.76
2008-10-07	0.1	12.8	15.1	19.9	6927	1.7	1.59	C_185:R_620	0.77
2008-10-08	0.0	11.1	15.6	20.3	6836	1.8	1.75	C_185:R_620	0.72
2008-10-09	0.0	12.9	14.4	16.7	4809	1.6	1.09	C_185:R_620	0.85
2008-10-10	0.0	7.8	13.5	19.1	8574	1.7	1.80	C_185:R_620	0.66
2008-10-11	0.0	5.8	11.4	17.0	7805	2.1	1.78	C_185:R_620	0.66
2008-10-12	0.0	8.8	11.8	16.7	6968	1.8	1.47	C_185:R_620	0.74
2008-10-13	0.0	7.6	13.1	19.9	8415	1.9	1.92	C_185:R_620	0.64
2008-10-14	0.0	11.3	15.7	19.3	5258	2.0	1.56	C_185:R_620	0.74
2008-10-15	0.7	10.9	14.5	16.6	4387	2.4	1.32	C_185:R_620	0.80
2008-10-16	9.5	4.3	11.7	14.4	4319	3.2	1.73	C_185:R_620	0.68
2008-10-17	0.0	1.6	6.8	13.2	7913	3.2	1.81	C_185:R_620	0.64
2008-10-18	0.0	0.3	5.7	13.1	11435	2.2	1.63	C_185:R_620	0.61
2008-10-19	0.0	1.0	6.7	14.1	10609	2.5	1.76	C_185:R_620	0.61
2008-10-20	0.0	0.8	10.4	18.8	10403	2.9	2.40	C_185:R_620	0.51
2008-10-21	4.4	8.8	13.8	18.7	5261	3.0	1.91	C_185:R_620	0.70
2008-10-22	2.1	5.7	8.6	10.4	3926	2.1	0.91	C_185:R_620	0.82
2008-10-23	0.0	2.0	6.8	11.8	8041	2.3	1.35	C_185:R_620	0.68
2008-10-24	0.0	4.3	7.7	11.8	6123	2.2	1.17	C_185:R_620	0.74
2008-10-25	0.0	2.5	8.8	14.7	9771	1.9	1.45	C_185:R_620	0.63
2008-10-26	2.2	1.5	9.0	13.9	6593	3.3	1.81	C_185:R_620	0.62
2008-10-27	8.1	8.1	9.7	11.3	3621	2.5	0.83	C_185:R_620	0.87
2008-10-28	2.1	6.4	8.2	9.9	3563	1.8	0.73	C_185:R_620	0.86
2008-10-29	5.8	4.9	6.7	8.6	3505	1.5	0.67	C_185:R_620	0.85
2008-10-30	1.8	3.3	4.7	6.2	3517	2.1	0.61	C_185:R_620	0.87
2008-10-31	0.8	3.4	6.8	9.4	3529	1.7	0.82	C_185:R_620	0.78
2008-11-01	0.0	3.6	8.0	11.3	4940	2.1	1.05	C_185:R_620	0.74
2008-11-02	0.0	6.2	9.7	13.9	4342	1.9	1.09	C_185:R_620	0.74
2008-11-03	0.0	6.5	10.2	14.2	4540	2.2	1.17	C_185:R_620	0.74
2008-11-04	0.0	7.3	11.1	15.3	5251	1.5	1.00	C_185:R_620	0.74
2008-11-05	0.0	7.7	10.6	12.9	3452	2.5	0.99	C_185:R_620	0.81
2008-11-06	0.0	8.4	10.6	12.2	3082	1.6	0.71	C_185:R_620	0.85
2008-11-07	0.0	4.1	9.5	13.4	4789	1.7	1.03	C_185:R_620	0.70
2008-11-08	0.0	2.2	7.4	13.5	7143	1.7	1.05	C_185:R_620	0.65
2008-11-09	0.7	2.6	9.8	14.1	2941	3.4	1.70	C_185:R_620	0.65
2008-11-10	0.0	12.3	14.4	17.3	3929	4.5	1.41	C_185:R_620	0.82
2008-11-11	0.4	6.5	11.5	14.2	2912	4.2	1.55	C_185:R_620	0.74
2008-11-12	0.4	3.3	7.6	11.9	2928	2.8	1.23	C_185:R_620	0.71
2008-11-13	0.0	-0.3	5.7	10.4	3887	1.8	0.98	C_185:R_620	0.66
2008-11-14	0.0	-1.4	3.0	6.6	5004	2.8	0.91	C_185:R_620	0.72
2008-11-15	0.1	4.9	7.5	9.2	2744	3.3	0.84	C_185:R_620	0.83
2008-11-16	1.8	5.6	9.5	11.5	2648	3.6	1.12	C_185:R_620	0.79
2008-11-17	0.0	-0.2	4.1	8.6	4654	2.0	0.83	C_185:R_620	0.70
2008-11-18	2.4	1.0	5.4	8.1	3249	3.2	0.99	C_185:R_620	0.75
2008-11-19	0.0	2.4	7.7	11.1	2818	4.1	1.41	C_185:R_620	0.71
2008-11-20	0.9	7.3	9.0	10.2	2505	5.7	0.87	C_185:R_620	0.87
2008-11-21	1.8	2.7	7.1	9.9	3184	4.6	1.27	C_185:R_620	0.75
2008-11-22	0.0	-0.3	2.1	3.8	4232	4.3	0.66	C_185:R_620	0.83
2008-11-23	2.2	-0.7	1.2	3.1	2463	3.6	0.61	C_185:R_620	0.84
2008-11-24	1.0	0.1	2.8	6.6	3021	2.3	0.73	C_185:R_620	0.76
2008-11-25	0.3	-3.6	0.1	1.9	2352	2.1	0.55	C_185:R_620	0.78
2008-11-26	0.0	-0.9	2.0	5.0	3166	2.7	0.69	C_185:R_620	0.78
2008-11-27	0.0	-1.1	1.9	6.2	4647	3.0	0.79	C_185:R_620	0.74
2008-11-28	0.0	-3.1	0.1	3.4	3828	2.3	0.59	C_185:R_620	0.76
2008-11-29	0.0	-2.4	0.9	4.9	5492	1.8	0.48	C_185:R_620	0.74
2008-11-30	0.0	-2.6	1.8	8.1	3914	1.9	0.80	C_185:R_620	0.65
2008-12-01	1.8	-2.0	1.4	4.1	2206	2.1	0.62	C_185:R_620	0.77
2008-12-02	3.4	1.1	3.4	4.7	2387	3.3	0.59	C_185:R_620	0.85
2008-12-03	5.3	1.2	3.1	4.6	2166	2.9	0.55	C_185:R_620	0.85
2008-12-04	3.0	2.0	5.0	7.4	2148	2.9	0.78	C_185:R_620	0.80
2008-12-05	7.4	4.7	6.0	7.7	2379	2.5	0.53	C_185:R_620	0.87
2008-12-06	4.4	4.7	5.6	6.3	2115	2.1	0.38	C_185:R_620	0.91
2008-12-07	0.1	-2.0	3.2	6.6	2101	2.2	0.82	C_185:R_620	0.70
2008-12-08	0.0	-3.1	-0.1	1.6	2087	2.5	0.52	C_185:R_620	0.81
2008-12-09	0.3	-0.3	1.1	2.9	2075	2.1	0.43	C_185:R_620	0.86
2008-12-10	0.2	0.8	1.8	3.1	2064	1.5	0.33	C_185:R_620	0.89
2008-12-11	0.2	-0.6	1.2	2.6	2054	1.3	0.34	C_185:R_620	0.86
2008-12-12	0.0	-1.8	0.2	1.7	2190	1.5	0.35	C_185:R_620	0.85
2008-12-13	0.0	-4.5	-0.2	1.7	2037	2.6	0.61	C_185:R_620	0.76
2008-12-14	0.0	-3.8	1.5	6.4	5060	2.9	0.84	C_185:R_620	0.66
2008-12-15	0.0	0.1	2.2	6.7	4233	2.1	0.54	C_185:R_620	0.76
2008-12-16	0.1	0.0	1.5	2.5	2021	1.3	0.31	C_185:R_620	0.88
2008-12-17	1.6	0.3	0.8	1.6	2017	1.7	0.26	C_185:R_620	0.92
2008-12-18	2.0	0.3	1.7	3.9	2015	2.1	0.46	C_185:R_620	0.85
2008-12-19	6.0	-0.7	3.4	7.5	2493	3.0	0.94	C_185:R_620	0.72
2008-12-20	3.5	0.9	6.1	10.0	2015	4.6	1.42	C_185:R_620	0.70
2008-12-21	1.6	6.3	8.3	10.9	2016	3.5	0.88	C_185:R_620	0.82
2008-12-22	2.0	2.9	7.8	9.6	2018	4.4	1.16	C_185:R_620	0.76
2008-12-23	0.0	-0.5	2.5	6.6	3077	2.3	0.69	C_185:R_620	0.75
2008-12-24	0.2	0.4	1.9	3.3	2027	2.5	0.44	C_185:R_620	0.87
2008-12-25	0.0	0.5	3.4	6.7	2851	2.8	0.74	C_185:R_620	0.77
2008-12-26	0.0	-1.8	0.3	3.3	5659	3.1	0.46	C_185:R_620	0.80
2008-12-27	0.0	-2.1	-0.1	1.5	3112	2.5	0.40	C_185:R_620	0.84
2008-12-28	0.0	-3.8	-0.4	2.4	5552	2.5	0.44	C_185:R_620	0.76
2008-12-29	0.0	-6.8	-2.7	1.6	5379	2.3	0.50	C_185:R_620	0.70
2008-12-30	0.0	-8.2	-4.9	1.0	5403	1.7	0.40	C_185:R_620	0.68
2008-12-31	0.3	-8.4	-4.0	-1.0	2338	1.3	0.40	C_185:R_620	0.72
2009-01-01	0.0	-6.4	-1.8	0.4	2092	1.6	0.47	C_185:R_620	0.74
2009-01-02	0.0	-6.1	-2.2	0.7	3289	1.5	0.40	C_185:R_620	0.74
2009-01-03	0.0	-8.9	-3.5	1.3	5639	2.5	0.60	C_185:R_620	0.65
2009-01-04	0.2	-7.7	-3.5	-0.8	2137	2.6	0.58	C_185:R_620	0.74
2009-01-05	2.6	-2.8	-1.5	-0.4	2155	2.5	0.35	C_185:R_620	0.88
2009-01-06	0.0	-10.8	-5.6	-2.0	2173	2.1	0.55	C_185:R_620	0.68
2009-01-07	0.0	-14.3	-8.6	-4.5	4675	2.3	0.46	C_185:R_620	0.65
2009-01-08	0.0	-11.1	-6.6	-2.1	5986	2.1	0.43	C_185:R_620	0.67
2009-01-09	0.0	-13.6	-9.4	-2.8	5931	1.8	0.42	C_185:R_620	0.62
2009-01-10	0.0	-15.5	-10.8	-4.4	5773	1.5	0.35	C_185:R_620	0.61
2009-01-11	0.0	-14.9	-10.6	-4.4	5666	2.3	0.47	C_185:R_620	0.63
2009-01-12	0.0	-14.7	-10.1	-2.7	5192	3.0	0.65	C_185:R_620	0.59
2009-01-13	0.0	-11.2	-4.9	1.3	6298	2.7	0.74	C_185:R_620	0.59
2009-01-14	1.4	-12.4	-4.3	-0.6	2363	1.4	0.54	C_185:R_620	0.60
2009-01-15	0.0	-2.5	-0.2	0.7	2392	1.3	0.35	C_185:R_620	0.86
2009-01-16	0.0	-2.6	0.0	2.6	4641	2.2	0.49	C_185:R_620	0.79
2009-01-17	0.2	-2.9	1.1	4.2	2890	2.4	0.72	C_185:R_620	0.74
2009-01-18	4.4	1.9	4.0	5.7	2486	3.6	0.70	C_185:R_620	0.84
2009-01-19	3.0	0.5	5.0	8.9	2630	3.7	1.21	C_185:R_620	0.71
2009-01-20	0.0	-2.4	2.8	6.0	4180	2.5	0.84	C_185:R_620	0.71
2009-01-21	0.0	-3.4	0.3	4.2	2816	1.3	0.57	C_185:R_620	0.73
2009-01-22	0.0	-3.0	1.8	5.3	6683	2.8	0.81	C_185:R_620	0.71
2009-01-23	7.8	2.6	5.8	10.4	2722	4.4	1.36	C_185:R_620	0.73
2009-01-24	0.0	-1.9	3.2	6.8	5732	2.7	0.91	C_185:R_620	0.70
2009-01-25	0.0	-3.0	1.7	6.7	7273	1.8	0.72	C_185:R_620	0.67
2009-01-26	0.0	-4.6	-0.3	4.7	6944	1.8	0.67	C_185:R_620	0.68
2009-01-27	0.0	-4.2	-0.5	1.2	2828	1.4	0.48	C_185:R_620	0.79
2009-01-28	0.0	0.0	1.7	4.3	3478	1.6	0.53	C_185:R_620	0.82
2009-01-29	0.0	-3.9	1.2	4.8	7693	2.2	0.76	C_185:R_620	0.70
2009-01-30	0.0	-2.6	0.2	4.6	7417	2.5	0.76	C_185:R_620	0.74
2009-01-31	0.0	-0.5	0.7	2.4	3010	2.9	0.53	C_185:R_620	0.87
2009-02-01	0.0	-1.1	0.5	2.0	4005	3.9	0.59	C_185:R_620	0.86
2009-02-02	0.0	-0.9	2.6	6.8	4384	4.2	1.16	C_185:R_620	0.73
2009-02-03	0.0	-4.8	-0.1	5.9	7801	2.2	0.93	C_185:R_620	0.65
2009-02-04	0.4	-4.2	0.3	4.8	3274	1.2	0.66	C_185:R_620	0.69
2009-02-05	3.1	-3.4	1.1	7.1	5040	2.0	0.97	C_185:R_620	0.65
2009-02-06	0.3	-0.7	3.5	6.2	3314	1.8	0.78	C_185:R_620	0.75
2009-02-07	6.7	1.0	2.9	4.3	3368	1.5	0.53	C_185:R_620	0.86
2009-02-08	0.0	-0.7	2.6	4.6	3492	2.8	0.79	C_185:R_620	0.79
2009-02-09	4.7	-2.7	1.2	4.6	3480	2.5	0.87	C_185:R_620	0.74
2009-02-10	2.4	4.4	5.9	9.2	3538	4.8	1.12	C_185:R_620	0.82
2009-02-11	1.6	0.7	3.6	6.1	5351	4.0	0.99	C_185:R_620	0.79
2009-02-12	0.1	-0.6	1.5	4.5	6849	2.7	0.80	C_185:R_620	0.80
2009-02-13	4.2	-0.1	1.1	3.5	3715	2.1	0.62	C_185:R_620	0.85
2009-02-14	0.0	-8.0	-0.5	3.6	8270	2.3	1.00	C_185:R_620	0.62
2009-02-15	2.8	-9.0	-2.7	2.3	8233	2.4	0.96	C_185:R_620	0.62
2009-02-16	17.9	-1.1	0.1	1.1	3901	2.3	0.50	C_185:R_620	0.89
2009-02-17	2.9	-4.9	1.3	4.2	3965	3.0	1.04	C_185:R_620	0.69
2009-02-18	0.0	-7.3	-2.8	1.7	10680	1.6	0.81	C_185:R_620	0.68
2009-02-19	0.3	-8.0	-1.9	2.9	8906	2.1	0.97	C_185:R_620	0.63
2009-02-20	1.8	-0.6	0.7	2.5	4161	2.2	0.61	C_185:R_620	0.86
2009-02-21	7.7	1.0	2.4	5.0	4228	1.7	0.69	C_185:R_620	0.84
2009-02-22	2.5	0.9	3.5	6.2	4296	3.4	0.98	C_185:R_620	0.80
2009-02-23	0.8	4.3	5.7	7.3	5080	3.8	0.87	C_185:R_620	0.87
2009-02-24	0.0	0.7	4.2	6.7	4434	2.0	0.90	C_185:R_620	0.78
2009-02-25	0.0	-3.1	2.8	8.5	10993	2.7	1.49	C_185:R_620	0.63
2009-02-26	0.4	0.6	5.0	8.2	4656	4.1	1.35	C_185:R_620	0.73
2009-02-27	0.8	5.3	7.0	9.0	4646	3.5	1.00	C_185:R_620	0.85
2009-02-28	0.0	1.9	7.6	11.7	4801	1.6	1.21	C_185:R_620	0.68
2009-03-01	1.0	-0.9	6.4	13.8	10187	1.8	1.69	C_185:R_620	0.57
2009-03-02	1.2	4.7	7.7	10.2	4863	2.1	1.07	C_185:R_620	0.80
2009-03-03	0.0	-0.3	4.4	10.7	11467	2.0	1.55	C_185:R_620	0.65
2009-03-04	0.0	-1.3	5.9	12.0	9521	3.2	1.94	C_185:R_620	0.60
2009-03-05	7.5	3.1	4.8	5.7	5086	2.6	0.78	C_185:R_620	0.88
2009-03-06	11.9	3.7	4.5	5.3	5161	2.9	0.70	C_185:R_620	0.91
2009-03-07	0.0	0.6	4.9	10.2	10494	2.7	1.63	C_185:R_620	0.68
2009-03-08	5.5	3.6	6.2	8.0	5313	3.2	1.07	C_185:R_620	0.83
2009-03-09	0.9	2.9	5.9	8.5	8019	4.0	1.35	C_185:R_620	0.79
2009-03-10	1.6	1.6	5.1	8.0	5466	3.5	1.26	C_185:R_620	0.77
2009-03-11	0.2	2.0	6.2	9.6	8126	3.1	1.49	C_185:R_620	0.74
2009-03-12	8.7	1.7	4.8	7.1	5620	2.9	1.11	C_185:R_620	0.80
2009-03-13	0.1	3.6	8.8	13.3	7480	2.7	1.76	C_185:R_620	0.69
2009-03-14	0.3	2.3	8.2	13.3	8424	2.0	1.70	C_185:R_620	0.66
2009-03-15	0.2	8.4	9.7	11.8	6045	3.0	1.19	C_185:R_620	0.86
2009-03-16	0.0	3.6	8.5	11.6	7566	1.6	1.38	C_185:R_620	0.73
2009-03-17	0.0	1.4	6.9	13.7	9788	3.1	2.15	C_185:R_620	0.63
2009-03-18	0.0	0.3	5.7	12.9	12530	2.6	2.11	C_185:R_620	0.62
2009-03-19	0.0	-2.2	5.2	11.9	12953	2.5	2.07	C_185:R_620	0.58
2009-03-20	0.0	-3.0	2.6	8.3	16747	1.9	1.81	C_185:R_620	0.64
2009-03-21	0.0	-3.5	2.6	9.8	17302	2.0	2.00	C_185:R_620	0.59
2009-03-22	0.0	-2.1	4.7	9.4	8718	4.0	1.90	C_185:R_620	0.63
2009-03-23	4.1	2.9	8.3	11.0	6486	5.6	1.90	C_185:R_620	0.73
2009-03-24	1.3	-0.9	4.8	8.9	8093	4.1	1.77	C_185:R_620	0.68
2009-03-25	1.6	-1.9	2.9	6.2	6644	3.2	1.34	C_185:R_620	0.72
2009-03-26	5.0	5.3	6.7	8.4	6723	3.4	1.12	C_185:R_620	0.87
2009-03-27	1.9	5.0	8.2	11.1	7425	3.7	1.60	C_185:R_620	0.78
2009-03-28	1.8	4.6	7.6	11.4	8554	2.9	1.65	C_185:R_620	0.76
2009-03-29	0.0	2.5	7.0	11.8	12960	1.9	1.92	C_185:R_620	0.70
2009-03-30	0.0	1.3	7.1	13.2	13606	1.8	2.10	C_185:R_620	0.63
2009-03-31	0.0	1.7	8.9	15.0	19799	2.0	2.73	C_185:R_620	0.61
2009-04-01	0.0	3.9	11.7	17.6	12662	2.6	2.69	C_185:R_620	0.60
2009-04-02	0.0	9.7	16.3	22.3	19350	3.1	3.78	C_185:R_620	0.64
2009-04-03	0.0	5.8	14.6	20.8	18520	1.9	3.23	C_185:R_620	0.58
2009-04-04	0.0	7.8	14.8	21.7	16260	2.0	3.17	C_185:R_620	0.61
2009-04-05	0.0	8.0	13.5	19.9	14082	1.7	2.69	C_185:R_620	0.65
2009-04-06	0.0	5.9	13.8	22.1	19154	1.8	3.43	C_185:R_620	0.56
2009-04-07	0.0	6.8	15.5	23.3	18958	2.1	3.68	C_185:R_620	0.56
2009-04-08	0.0	8.9	14.5	19.3	12631	2.4	2.71	C_185:R_620	0.68
2009-04-09	0.0	7.8	14.7	22.3	19894	1.7	3.50	C_185:R_620	0.60
2009-04-10	0.0	6.7	15.8	25.5	20928	2.4	4.30	C_185:R_620	0.52
2009-04-11	0.0	7.1	15.6	25.1	21064	2.3	4.23	C_185:R_620	0.53
2009-04-12	0.0	6.3	15.6	24.4	16883	2.0	3.65	C_185:R_620	0.53
2009-04-13	0.0	7.1	16.4	25.4	21216	1.7	4.01	C_185:R_620	0.53
2009-04-14	0.0	6.6	15.4	24.2	17108	1.5	3.41	C_185:R_620	0.54
2009-04-15	0.0	5.7	17.1	25.5	21705	2.3	4.39	C_185:R_620	0.50
2009-04-16	10.1	8.9	14.2	19.5	12128	3.1	2.92	C_185:R_620	0.68
2009-04-17	15.5	9.6	10.1	11.2	8386	3.3	1.27	C_185:R_620	0.92
2009-04-18	11.6	9.5	9.8	10.6	8456	2.5	1.22	C_185:R_620	0.93
2009-04-19	0.0	4.2	13.7	20.6	23605	2.5	4.03	C_185:R_620	0.55
2009-04-20	0.0	9.1	16.2	22.7	22909	2.1	4.10	C_185:R_620	0.62
2009-04-21	0.0	10.2	16.5	23.6	21498	1.8	3.97	C_185:R_620	0.62
2009-04-22	0.0	5.0	13.3	19.6	22437	2.5	3.82	C_185:R_620	0.59
2009-04-23	0.0	3.9	9.6	15.2	16859	2.0	2.73	C_185:R_620	0.65
2009-04-24	0.0	3.7	11.7	18.3	21353	2.5	3.59	C_185:R_620	0.58
2009-04-25	0.0	5.2	15.4	22.8	22413	2.6	4.32	C_185:R_620	0.53
2009-04-26	0.0	7.1	15.3	21.8	18807	2.1	3.68	C_185:R_620	0.59
2009-04-27	1.2	10.5	13.9	17.2	10134	2.5	2.23	C_185:R_620	0.77
2009-04-28	2.3	7.9	10.7	12.1	9115	2.5	1.64	C_185:R_620	0.84
2009-04-29	2.8	6.3	10.2	15.2	12317	1.8	2.28	C_185:R_620	0.71
2009-04-30	0.0	5.3	10.2	14.9	10812	1.8	2.15	C_185:R_620	0.69
2009-05-01	0.0	5.1	13.8	22.2	18404	1.9	3.67	C_185:R_620	0.54
2009-05-02	0.1	6.2	15.1	23.3	23843	1.7	4.24	C_185:R_620	0.54
2009-05-03	2.3	8.6	15.2	22.2	19055	1.9	3.71	C_185:R_620	0.62
2009-05-04	0.0	3.3	10.9	15.8	19501	2.7	3.22	C_185:R_620	0.63
2009-05-05	3.3	2.7	9.5	14.7	9772	3.1	2.45	C_185:R_620	0.64
2009-05-06	0.0	6.8	14.1	19.3	15971	4.2	3.66	C_185:R_620	0.63
2009-05-07	0.7	5.7	14.2	22.7	24905	2.4	4.56	C_185:R_620	0.54
2009-05-08	0.0	9.0	17.1	23.2	18819	2.8	4.14	C_185:R_620	0.61
2009-05-09	0.4	6.9	16.6	24.0	17035	2.1	3.87	C_185:R_620	0.55
2009-05-10	4.2	14.1	17.3	22.5	14994	1.8	3.16	C_185:R_620	0.74
2009-05-11	1.9	13.9	16.3	21.5	11331	2.2	2.70	C_185:R_620	0.76
2009-05-12	5.5	11.8	13.9	16.6	12004	2.8	2.29	C_185:R_620	0.83
2009-05-13	0.0	13.3	15.8	18.6	10685	2.5	2.31	C_185:R_620	0.81
2009-05-14	0.9	12.6	16.2	20.8	10858	2.9	2.81	C_185:R_620	0.74
2009-05-15	11.8	11.3	15.0	19.2	10280	3.0	2.62	C_185:R_620	0.75
2009-05-16	0.0	6.8	13.0	18.8	22207	2.3	3.79	C_185:R_620	0.64
2009-05-17	4.7	7.3	17.3	27.0	21766	2.3	4.87	C_185:R_620	0.50
2009-05-18	0.0	8.5	16.0	21.5	21072	2.0	3.95	C_185:R_620	0.63
2009-05-19	0.0	7.1	16.7	24.8	26149	1.5	4.71	C_185:R_620	0.54
2009-05-20	0.0	10.9	19.9	27.6	26460	1.6	5.18	C_185:R_620	0.56
2009-05-21	1.8	12.0	18.5	25.3	13553	2.0	3.53	C_185:R_620	0.63
2009-05-22	0.0	8.8	18.4	24.2	22918	2.5	4.68	C_185:R_620	0.58
2009-05-23	0.0	7.0	17.6	25.6	26373	2.1	5.10	C_185:R_620	0.52
2009-05-24	0.0	15.3	21.6	28.7	24404	2.0	5.26	C_185:R_620	0.64
2009-05-25	1.5	15.0	23.9	31.6	26978	1.6	5.81	C_185:R_620	0.58
2009-05-26	2.0	13.3	19.0	22.1	10584	3.2	3.03	C_185:R_620	0.73
2009-05-27	0.0	8.8	15.3	20.4	18083	3.4	3.84	C_185:R_620	0.66
2009-05-28	0.9	10.9	15.6	19.3	11533	3.7	2.93	C_185:R_620	0.73
2009-05-29	0.0	7.7	14.5	20.6	27534	3.1	4.73	C_185:R_620	0.63
2009-05-30	0.0	10.6	16.8	22.6	26051	2.9	4.84	C_185:R_620	0.65
2009-05-31	0.0	12.3	17.5	21.6	22915	2.5	4.22	C_185:R_620	0.72
2009-06-01	0.1	10.9	18.3	23.5	21423	2.2	4.32	C_185:R_620	0.64
2009-06-02	0.0	11.2	20.3	27.3	28569	2.9	5.94	C_185:R_620	0.58
2009-06-03	0.0	11.1	16.5	21.1	27965	3.9	4.85	C_185:R_620	0.70
2009-06-04	0.0	9.6	13.5	17.7	22526	3.1	3.70	C_185:R_620	0.74
2009-06-05	4.5	10.2	13.7	18.2	21533	2.2	3.60	C_185:R_620	0.74
2009-06-06	7.0	8.6	11.9	16.7	11883	2.4	2.52	C_185:R_620	0.74
2009-06-07	3.5	8.2	13.5	20.5	15976	2.4	3.46	C_185:R_620	0.64
2009-06-08	3.3	10.4	16.3	21.4	19560	2.3	3.87	C_185:R_620	0.67
2009-06-09	3.4	13.5	16.7	23.2	19705	2.3	4.04	C_185:R_620	0.71
2009-06-10	5.0	11.6	17.5	23.0	19339	2.8	4.16	C_185:R_620	0.67
2009-06-11	0.9	10.6	16.3	20.6	17059	4.0	3.79	C_185:R_620	0.70
2009-06-12	0.0	7.5	15.7	22.6	23318	4.1	4.95	C_185:R_620	0.58
2009-06-13	0.0	6.4	16.2	23.5	26135	2.9	5.10	C_185:R_620	0.54
2009-06-14	0.0	9.2	19.9	27.4	24870	1.9	5.17	C_185:R_620	0.53
2009-06-15	13.7	13.4	18.3	24.5	15569	2.0	3.65	C_185:R_620	0.68
