Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.3	10.9	15.8	7392	2.6	1.41	C_184:R_621	0.75
2000-10-29	0.0	8.6	11.5	15.2	4953	4.0	1.54	C_184:R_621	0.77
2000-10-30	8.2	8.7	12.1	18.2	3655	5.2	2.29	C_184:R_621	0.70
2000-10-31	0.4	7.9	9.7	12.0	3395	3.9	1.06	C_184:R_621	0.84
2000-11-01	0.4	8.2	11.0	12.9	4409	3.6	1.13	C_184:R_621	0.82
2000-11-02	1.6	9.1	12.8	16.0	6391	3.2	1.43	C_184:R_621	0.77
2000-11-03	11.5	8.8	9.4	13.5	3235	2.3	0.95	C_184:R_621	0.83
2000-11-04	1.3	5.6	7.0	11.7	4154	2.2	0.97	C_184:R_621	0.78
2000-11-05	1.0	4.4	8.2	11.7	6334	2.3	1.03	C_184:R_621	0.75
2000-11-06	2.6	6.0	8.7	10.4	3211	3.4	0.95	C_184:R_621	0.83
2000-11-07	0.1	7.3	10.0	12.8	4101	2.7	1.02	C_184:R_621	0.80
2000-11-08	0.0	8.8	9.8	13.1	3609	3.3	1.00	C_184:R_621	0.84
2000-11-09	0.2	7.6	8.9	12.1	5092	3.2	0.95	C_184:R_621	0.83
2000-11-10	1.6	2.5	4.5	7.8	2897	3.1	0.88	C_184:R_621	0.80
2000-11-11	0.0	1.7	6.3	11.3	5743	3.0	1.25	C_184:R_621	0.69
2000-11-12	6.2	4.0	9.4	12.7	3108	3.2	1.36	C_184:R_621	0.71
2000-11-13	16.4	9.2	10.8	11.8	2768	2.2	0.65	C_184:R_621	0.89
2000-11-14	2.9	7.7	8.6	10.4	2727	1.4	0.53	C_184:R_621	0.88
2000-11-15	0.1	6.1	8.1	11.9	4077	2.1	0.83	C_184:R_621	0.79
2000-11-16	0.0	1.6	4.1	11.4	7236	2.5	1.04	C_184:R_621	0.68
2000-11-17	1.1	1.0	6.2	8.1	2612	1.7	0.74	C_184:R_621	0.75
2000-11-18	0.0	3.0	5.5	8.2	3758	3.0	0.81	C_184:R_621	0.80
2000-11-19	5.2	0.9	6.3	9.0	3154	3.5	1.15	C_184:R_621	0.72
2000-11-20	0.0	1.7	3.9	8.3	2893	2.5	0.85	C_184:R_621	0.76
2000-11-21	0.2	0.3	5.4	8.2	3241	1.9	0.78	C_184:R_621	0.73
2000-11-22	4.1	5.4	8.4	11.6	2876	3.0	1.02	C_184:R_621	0.78
2000-11-23	1.5	7.4	9.0	10.7	2411	2.4	0.66	C_184:R_621	0.86
2000-11-24	0.0	3.6	6.0	9.5	2435	2.2	0.79	C_184:R_621	0.78
2000-11-25	2.2	-0.2	2.6	6.0	3361	1.9	0.61	C_184:R_621	0.77
2000-11-26	2.3	2.1	7.0	8.0	2326	2.9	0.85	C_184:R_621	0.78
2000-11-27	2.6	4.6	5.9	8.6	2405	2.5	0.66	C_184:R_621	0.84
2000-11-28	0.0	4.5	9.0	13.9	2275	2.5	1.23	C_184:R_621	0.70
2000-11-29	0.0	2.7	8.9	15.0	4620	2.3	1.22	C_184:R_621	0.63
2000-11-30	0.0	5.5	8.4	15.0	4377	1.8	0.90	C_184:R_621	0.70
2000-12-01	0.1	3.5	6.1	8.0	2614	2.3	0.63	C_184:R_621	0.82
2000-12-02	0.5	6.7	9.5	12.4	2187	1.9	0.77	C_184:R_621	0.80
2000-12-03	0.0	6.6	7.8	10.8	2168	2.2	0.68	C_184:R_621	0.84
2000-12-04	1.5	1.1	6.9	11.1	4397	2.3	0.93	C_184:R_621	0.68
2000-12-05	0.0	3.9	8.4	14.5	5362	2.4	1.04	C_184:R_621	0.67
2000-12-06	0.1	2.7	6.8	8.8	2117	2.4	0.79	C_184:R_621	0.78
2000-12-07	0.6	4.1	8.7	11.4	2152	2.6	0.99	C_184:R_621	0.75
2000-12-08	1.9	8.0	10.9	12.6	2089	3.0	0.88	C_184:R_621	0.83
2000-12-09	0.0	4.8	6.8	11.9	3053	2.7	0.95	C_184:R_621	0.76
2000-12-10	4.0	3.9	8.5	10.1	2065	3.6	1.03	C_184:R_621	0.78
2000-12-11	0.0	9.1	10.6	14.9	4043	3.9	1.10	C_184:R_621	0.80
2000-12-12	0.0	9.2	12.2	14.5	2046	3.3	1.06	C_184:R_621	0.81
2000-12-13	0.0	8.9	12.8	14.5	3148	5.4	1.33	C_184:R_621	0.80
2000-12-14	0.4	8.9	9.8	12.5	2032	4.3	0.90	C_184:R_621	0.86
2000-12-15	0.2	6.2	6.5	8.8	2171	4.5	0.66	C_184:R_621	0.88
2000-12-16	1.4	2.7	4.5	7.2	2406	4.7	0.84	C_184:R_621	0.82
2000-12-17	1.0	2.3	2.9	4.6	2019	2.3	0.41	C_184:R_621	0.89
2000-12-18	8.3	-0.5	3.7	4.9	2017	1.5	0.49	C_184:R_621	0.79
2000-12-19	0.4	4.5	5.0	5.9	2016	1.5	0.31	C_184:R_621	0.92
2000-12-20	0.0	1.4	2.4	5.7	4266	3.1	0.52	C_184:R_621	0.83
2000-12-21	0.0	-3.1	-1.4	2.5	5274	2.9	0.46	C_184:R_621	0.78
2000-12-22	0.0	-6.4	-4.2	1.2	4896	2.4	0.49	C_184:R_621	0.72
2000-12-23	0.0	-8.1	-3.8	0.7	3799	1.7	0.45	C_184:R_621	0.69
2000-12-24	0.3	-4.4	-1.4	-0.1	2076	1.6	0.37	C_184:R_621	0.82
2000-12-25	2.0	-0.2	0.7	1.2	2034	1.8	0.27	C_184:R_621	0.92
2000-12-26	3.5	1.1	2.8	6.6	2283	1.8	0.57	C_184:R_621	0.79
2000-12-27	1.1	1.9	5.1	7.0	2291	1.7	0.54	C_184:R_621	0.80
2000-12-28	0.1	0.2	2.6	6.4	2253	2.4	0.71	C_184:R_621	0.77
2000-12-29	4.7	-0.3	0.1	1.4	2069	2.8	0.34	C_184:R_621	0.91
2000-12-30	2.7	-0.7	0.6	3.3	3646	2.4	0.42	C_184:R_621	0.83
2000-12-31	0.1	-2.7	-1.2	3.2	2388	2.4	0.60	C_184:R_621	0.77
2001-01-01	0.7	-4.0	1.8	2.7	2094	3.2	0.74	C_184:R_621	0.75
2001-01-02	0.1	2.1	6.0	9.2	2108	2.9	0.96	C_184:R_621	0.75
2001-01-03	2.1	2.1	5.3	9.1	2668	3.0	0.94	C_184:R_621	0.75
2001-01-04	1.4	1.7	7.6	8.6	2139	3.1	0.96	C_184:R_621	0.75
2001-01-05	6.6	7.0	9.5	11.4	2156	3.8	0.93	C_184:R_621	0.83
2001-01-06	0.0	6.8	8.5	11.7	2175	3.4	0.95	C_184:R_621	0.82
2001-01-07	0.0	3.1	5.1	8.0	2194	2.4	0.70	C_184:R_621	0.81
2001-01-08	0.1	1.1	2.9	5.7	2674	2.0	0.54	C_184:R_621	0.82
2001-01-09	0.0	-0.4	2.1	5.1	2237	2.3	0.65	C_184:R_621	0.79
2001-01-10	9.7	-0.8	3.6	4.9	2260	1.6	0.55	C_184:R_621	0.78
2001-01-11	1.3	4.3	4.7	6.6	2285	1.9	0.44	C_184:R_621	0.89
2001-01-12	0.0	-0.9	1.6	5.0	6192	1.8	0.41	C_184:R_621	0.78
2001-01-13	0.0	-1.1	0.1	2.7	6195	2.2	0.34	C_184:R_621	0.84
2001-01-14	0.0	-4.0	-1.0	2.4	6414	2.2	0.47	C_184:R_621	0.76
2001-01-15	0.0	-4.9	-1.9	4.0	6422	2.4	0.66	C_184:R_621	0.69
2001-01-16	0.0	-6.5	-3.6	0.7	5998	1.8	0.44	C_184:R_621	0.73
2001-01-17	0.0	-8.4	-2.0	1.7	4749	1.9	0.61	C_184:R_621	0.65
2001-01-18	0.0	-3.2	0.6	3.2	2708	1.8	0.58	C_184:R_621	0.76
2001-01-19	0.0	-4.2	-2.1	1.1	2632	1.4	0.44	C_184:R_621	0.79
2001-01-20	2.8	-5.3	0.6	2.9	2555	1.4	0.58	C_184:R_621	0.71
2001-01-21	7.1	-8.6	-1.0	2.5	5422	1.8	0.65	C_184:R_621	0.63
2001-01-22	4.6	0.6	3.1	8.7	3200	3.1	1.08	C_184:R_621	0.72
2001-01-23	0.6	1.0	7.8	10.1	3416	3.2	1.23	C_184:R_621	0.70
2001-01-24	7.6	6.3	8.2	11.4	2705	3.6	1.04	C_184:R_621	0.81
2001-01-25	4.2	3.6	7.0	11.6	5511	2.4	1.00	C_184:R_621	0.73
2001-01-26	0.8	3.1	5.6	8.6	3382	2.5	0.82	C_184:R_621	0.80
2001-01-27	1.6	2.2	4.0	6.3	2830	3.3	0.75	C_184:R_621	0.83
2001-01-28	0.0	0.5	3.9	9.1	6451	2.2	0.91	C_184:R_621	0.71
2001-01-29	0.0	-1.7	1.9	5.8	3899	1.3	0.63	C_184:R_621	0.73
2001-01-30	0.0	-0.1	1.6	6.8	5935	1.0	0.53	C_184:R_621	0.75
2001-01-31	0.0	-3.7	1.5	4.8	3824	1.2	0.62	C_184:R_621	0.70
2001-02-01	0.8	-1.2	0.8	4.3	5018	2.1	0.66	C_184:R_621	0.79
2001-02-02	7.2	-2.7	0.0	2.9	3364	2.1	0.64	C_184:R_621	0.78
2001-02-03	5.5	-0.3	3.5	5.8	3159	2.7	0.84	C_184:R_621	0.77
2001-02-04	8.6	4.6	8.8	11.1	3275	3.3	1.17	C_184:R_621	0.77
2001-02-05	1.8	6.4	9.3	12.0	3460	4.3	1.27	C_184:R_621	0.80
2001-02-06	0.0	8.7	12.2	16.6	5048	3.6	1.65	C_184:R_621	0.74
2001-02-07	0.0	8.9	10.8	15.3	3572	2.6	1.23	C_184:R_621	0.78
2001-02-08	0.3	8.0	10.7	15.2	3766	3.1	1.41	C_184:R_621	0.76
2001-02-09	0.4	5.0	6.0	9.1	3482	2.4	0.81	C_184:R_621	0.84
2001-02-10	0.0	-0.8	2.8	9.3	9516	1.3	0.90	C_184:R_621	0.67
2001-02-11	0.0	-0.6	6.8	12.0	6969	3.1	1.63	C_184:R_621	0.61
2001-02-12	12.3	1.9	8.0	11.8	5218	3.0	1.46	C_184:R_621	0.68
2001-02-13	0.1	5.1	7.3	10.7	6945	2.5	1.06	C_184:R_621	0.80
2001-02-14	0.0	2.2	6.1	9.9	10376	2.0	1.10	C_184:R_621	0.74
2001-02-15	0.0	-0.3	5.9	12.9	10654	1.5	1.28	C_184:R_621	0.60
2001-02-16	8.7	-0.1	6.6	11.3	10048	1.5	1.18	C_184:R_621	0.64
2001-02-17	3.5	0.6	3.7	8.1	3967	2.3	1.03	C_184:R_621	0.74
2001-02-18	0.0	1.8	3.7	7.6	9701	2.9	1.09	C_184:R_621	0.78
2001-02-19	0.0	3.1	4.4	7.4	4097	2.9	0.89	C_184:R_621	0.83
2001-02-20	0.0	3.4	5.7	7.6	4394	3.8	0.97	C_184:R_621	0.83
2001-02-21	1.8	2.5	6.3	7.4	5321	5.0	1.13	C_184:R_621	0.81
2001-02-22	2.2	4.0	6.6	9.0	5400	4.9	1.23	C_184:R_621	0.81
2001-02-23	0.3	-0.7	1.6	6.9	5559	2.9	1.14	C_184:R_621	0.73
2001-02-24	0.8	-2.2	-0.2	4.0	5480	1.6	0.79	C_184:R_621	0.77
2001-02-25	0.4	-7.1	-1.9	4.6	12457	2.2	1.21	C_184:R_621	0.62
2001-02-26	0.3	-4.1	0.3	4.2	6297	2.2	0.98	C_184:R_621	0.71
2001-02-27	0.0	-5.5	1.5	7.5	11432	2.5	1.46	C_184:R_621	0.59
2001-02-28	0.0	-1.5	1.3	5.9	5137	2.1	0.99	C_184:R_621	0.74
2001-03-01	1.3	-1.3	3.1	6.7	6816	2.1	1.10	C_184:R_621	0.72
2001-03-02	0.1	1.5	4.1	8.7	7079	2.1	1.17	C_184:R_621	0.75
2001-03-03	5.6	2.0	3.9	6.4	5024	2.0	0.87	C_184:R_621	0.82
2001-03-04	2.9	1.7	7.3	11.3	5880	2.5	1.47	C_184:R_621	0.69
2001-03-05	0.0	2.7	3.9	7.8	5087	1.7	0.93	C_184:R_621	0.81
2001-03-06	0.0	-0.4	4.0	10.9	14173	2.3	1.77	C_184:R_621	0.64
2001-03-07	3.7	0.2	4.8	6.4	5238	2.4	1.03	C_184:R_621	0.77
2001-03-08	0.4	5.4	9.6	12.5	5314	2.1	1.31	C_184:R_621	0.76
2001-03-09	0.1	7.7	10.4	13.9	7023	2.7	1.52	C_184:R_621	0.78
2001-03-10	5.3	7.7	10.6	11.7	5467	2.7	1.16	C_184:R_621	0.84
2001-03-11	7.5	10.1	12.1	13.0	5637	2.8	1.13	C_184:R_621	0.88
2001-03-12	15.0	9.7	10.5	12.8	5622	3.0	1.16	C_184:R_621	0.87
2001-03-13	1.7	6.4	7.6	10.2	6450	3.7	1.21	C_184:R_621	0.85
2001-03-14	8.7	4.4	6.3	8.8	9656	3.9	1.35	C_184:R_621	0.83
2001-03-15	10.4	5.9	9.7	13.1	6047	2.3	1.47	C_184:R_621	0.75
2001-03-16	2.8	9.0	13.0	17.6	12085	1.7	2.03	C_184:R_621	0.73
2001-03-17	3.2	8.3	9.4	12.8	6110	2.5	1.30	C_184:R_621	0.83
2001-03-18	3.0	7.4	10.0	13.3	7751	3.3	1.64	C_184:R_621	0.79
2001-03-19	0.0	3.1	4.9	10.1	10792	5.0	1.82	C_184:R_621	0.75
2001-03-20	9.7	-2.4	1.7	6.3	10014	2.1	1.36	C_184:R_621	0.70
2001-03-21	21.5	0.8	4.9	6.6	6428	2.5	1.14	C_184:R_621	0.78
2001-03-22	4.6	5.8	10.5	14.1	6709	3.0	1.81	C_184:R_621	0.73
2001-03-23	5.2	6.5	11.2	14.4	7398	2.8	1.80	C_184:R_621	0.74
2001-03-24	3.0	8.7	11.5	15.5	7891	2.6	1.79	C_184:R_621	0.77
2001-03-25	5.3	4.4	8.0	15.5	7671	3.7	2.31	C_184:R_621	0.66
2001-03-26	0.0	2.3	3.9	5.7	6724	2.9	1.01	C_184:R_621	0.85
2001-03-27	0.2	2.3	3.7	8.0	9506	2.7	1.41	C_184:R_621	0.79
2001-03-28	4.1	0.3	8.6	13.6	9393	3.7	2.36	C_184:R_621	0.60
2001-03-29	0.3	7.5	9.2	13.4	7381	3.6	1.72	C_184:R_621	0.79
2001-03-30	1.0	4.2	7.3	12.9	9369	1.6	1.68	C_184:R_621	0.71
2001-03-31	0.0	0.7	8.8	15.5	16391	2.1	2.60	C_184:R_621	0.57
2001-04-01	0.0	2.3	11.5	19.7	19313	1.9	3.16	C_184:R_621	0.53
2001-04-02	0.0	5.6	13.4	22.0	19461	1.8	3.38	C_184:R_621	0.56
2001-04-03	0.0	6.9	12.3	17.0	9302	2.6	2.27	C_184:R_621	0.69
2001-04-04	2.3	6.1	10.1	17.8	10372	3.2	2.66	C_184:R_621	0.65
2001-04-05	0.0	4.2	9.4	14.1	14194	3.7	2.55	C_184:R_621	0.69
2001-04-06	3.1	7.8	11.1	15.0	7689	3.5	1.99	C_184:R_621	0.76
2001-04-07	0.4	4.0	10.7	14.4	12310	2.6	2.31	C_184:R_621	0.67
2001-04-08	0.1	2.1	9.1	17.0	16197	2.0	2.78	C_184:R_621	0.57
2001-04-09	7.1	4.3	7.9	10.3	7806	2.2	1.47	C_184:R_621	0.78
2001-04-10	4.2	8.0	10.3	15.3	10130	2.4	2.04	C_184:R_621	0.76
2001-04-11	0.2	6.1	9.7	14.1	10328	2.2	1.99	C_184:R_621	0.73
2001-04-12	0.0	4.0	8.0	12.7	14614	3.7	2.41	C_184:R_621	0.71
2001-04-13	0.0	0.4	3.9	8.5	15630	3.3	2.03	C_184:R_621	0.72
2001-04-14	5.9	-1.7	3.8	8.4	16881	2.3	2.08	C_184:R_621	0.67
2001-04-15	8.5	0.9	4.5	10.6	9626	3.1	1.93	C_184:R_621	0.68
2001-04-16	3.8	5.9	7.7	11.0	11320	2.3	1.74	C_184:R_621	0.81
2001-04-17	0.9	4.7	7.1	10.6	10127	2.5	1.70	C_184:R_621	0.79
2001-04-18	2.3	0.8	5.7	8.9	8923	3.3	1.71	C_184:R_621	0.72
2001-04-19	0.0	0.4	5.0	10.5	15424	2.5	2.23	C_184:R_621	0.67
2001-04-20	0.0	0.1	4.2	9.8	14932	1.5	2.00	C_184:R_621	0.68
2001-04-21	2.1	0.8	4.4	8.0	8780	2.7	1.55	C_184:R_621	0.75
2001-04-22	0.0	3.5	7.2	12.9	13103	2.0	2.19	C_184:R_621	0.70
2001-04-23	0.0	1.0	9.4	15.5	19351	1.8	2.94	C_184:R_621	0.58
2001-04-24	0.2	4.5	12.1	18.3	20880	2.0	3.42	C_184:R_621	0.60
2001-04-25	5.5	8.7	11.3	13.4	9404	2.5	1.76	C_184:R_621	0.82
2001-04-26	0.4	6.7	10.6	16.3	15696	3.1	2.89	C_184:R_621	0.70
2001-04-27	2.6	6.3	10.2	14.9	9654	1.9	2.03	C_184:R_621	0.72
2001-04-28	2.7	9.7	11.8	14.1	9116	2.7	1.78	C_184:R_621	0.83
2001-04-29	1.3	10.2	14.5	19.9	16425	2.1	3.15	C_184:R_621	0.70
2001-04-30	0.0	11.9	17.9	23.5	18807	1.7	3.70	C_184:R_621	0.66
2001-05-01	0.0	10.8	17.9	25.9	21321	2.3	4.53	C_184:R_621	0.59
2001-05-02	0.0	10.2	19.9	27.6	22141	2.5	4.97	C_184:R_621	0.55
2001-05-03	0.0	11.7	17.9	21.3	18812	2.5	3.63	C_184:R_621	0.71
2001-05-04	0.0	11.1	16.6	21.9	19259	2.4	3.78	C_184:R_621	0.68
2001-05-05	0.1	10.0	12.1	15.0	10386	3.3	2.06	C_184:R_621	0.82
2001-05-06	0.1	8.0	9.4	10.7	9582	3.1	1.50	C_184:R_621	0.88
2001-05-07	0.0	9.2	11.3	14.2	9636	2.5	1.89	C_184:R_621	0.82
2001-05-08	0.0	10.1	13.8	19.6	11911	2.0	2.68	C_184:R_621	0.71
2001-05-09	0.0	13.0	18.9	25.1	22600	2.5	4.63	C_184:R_621	0.66
2001-05-10	0.0	13.8	19.8	25.0	27135	2.3	5.06	C_184:R_621	0.68
2001-05-11	0.0	12.8	19.7	25.7	23121	2.1	4.67	C_184:R_621	0.64
2001-05-12	0.0	11.8	18.4	24.0	27916	1.8	4.92	C_184:R_621	0.65
2001-05-13	0.0	12.1	19.1	25.8	26998	1.8	5.06	C_184:R_621	0.62
2001-05-14	2.6	13.1	18.2	26.1	16595	1.7	3.80	C_184:R_621	0.64
2001-05-15	0.6	11.1	15.0	19.3	10905	2.1	2.53	C_184:R_621	0.74
2001-05-16	10.3	10.8	15.9	21.3	16955	2.6	3.57	C_184:R_621	0.69
2001-05-17	3.3	12.2	15.9	21.0	15881	2.7	3.36	C_184:R_621	0.73
2001-05-18	0.6	11.1	12.7	15.7	11792	3.3	2.23	C_184:R_621	0.83
2001-05-19	0.0	6.8	13.1	17.9	13342	2.9	2.99	C_184:R_621	0.66
2001-05-20	0.0	5.7	15.0	21.8	27845	2.2	4.74	C_184:R_621	0.56
2001-05-21	0.0	11.3	17.5	24.2	28407	2.5	5.23	C_184:R_621	0.64
2001-05-22	0.0	9.1	15.9	21.8	26070	2.3	4.59	C_184:R_621	0.64
2001-05-23	0.0	13.3	18.9	24.8	28771	1.8	5.21	C_184:R_621	0.67
2001-05-24	0.0	11.4	19.4	26.9	26173	1.7	5.13	C_184:R_621	0.59
2001-05-25	0.0	13.5	20.0	26.3	28623	1.8	5.41	C_184:R_621	0.64
2001-05-26	0.0	11.8	20.2	27.5	25889	1.4	5.05	C_184:R_621	0.58
2001-05-27	0.0	12.6	21.4	28.2	19350	2.3	4.74	C_184:R_621	0.59
2001-05-28	0.0	13.5	22.7	29.2	21414	3.2	5.51	C_184:R_621	0.59
2001-05-29	0.0	15.4	23.1	29.8	22339	4.2	6.01	C_184:R_621	0.62
2001-05-30	0.0	11.5	19.9	27.1	28971	2.3	5.74	C_184:R_621	0.58
2001-05-31	0.0	12.1	18.4	25.1	23170	2.3	4.76	C_184:R_621	0.64
2001-06-01	3.6	9.5	15.3	19.5	18631	2.9	3.62	C_184:R_621	0.69
2001-06-02	4.7	10.4	13.3	15.8	10780	3.2	2.23	C_184:R_621	0.81
2001-06-03	3.3	9.0	10.8	14.5	16525	4.3	2.67	C_184:R_621	0.80
2001-06-04	0.0	9.7	12.8	16.6	11588	3.4	2.53	C_184:R_621	0.77
2001-06-05	0.3	8.5	15.6	21.5	24461	1.8	4.32	C_184:R_621	0.63
2001-06-06	2.5	13.0	17.0	22.3	16975	1.8	3.49	C_184:R_621	0.72
2001-06-07	1.6	13.8	16.9	20.8	14575	3.2	3.18	C_184:R_621	0.77
2001-06-08	3.8	10.8	12.6	14.0	10772	1.8	1.88	C_184:R_621	0.87
2001-06-09	1.8	8.4	13.2	17.9	12188	1.4	2.49	C_184:R_621	0.70
2001-06-10	2.6	11.6	14.1	17.5	11183	1.6	2.26	C_184:R_621	0.80
2001-06-11	3.2	9.0	12.3	18.0	16805	2.4	3.16	C_184:R_621	0.72
2001-06-12	1.2	7.4	15.3	22.3	23192	2.6	4.53	C_184:R_621	0.59
2001-06-13	0.0	8.6	17.1	23.9	23969	1.4	4.43	C_184:R_621	0.58
2001-06-14	0.0	12.1	18.2	24.7	25510	1.4	4.75	C_184:R_621	0.64
2001-06-15	7.8	11.9	18.2	26.6	19906	1.8	4.42	C_184:R_621	0.60
2001-06-16	6.3	14.8	17.5	23.0	17362	1.9	3.59	C_184:R_621	0.75
2001-06-17	0.9	13.0	16.9	21.7	16091	2.2	3.40	C_184:R_621	0.73
2001-06-18	0.4	13.0	15.6	17.2	11248	3.0	2.26	C_184:R_621	0.84
2001-06-19	0.0	8.9	13.8	17.3	14439	2.6	2.87	C_184:R_621	0.73
2001-06-20	0.0	6.2	15.4	23.0	30126	1.6	5.05	C_184:R_621	0.55
2001-06-21	0.0	11.1	19.4	27.1	22345	2.3	5.01	C_184:R_621	0.58
2001-06-22	0.0	11.2	16.0	21.3	20812	2.9	4.08	C_184:R_621	0.70
2001-06-23	0.0	9.9	17.0	23.7	29604	2.7	5.41	C_184:R_621	0.62
2001-06-24	0.0	9.0	19.9	28.2	29979	1.9	5.87	C_184:R_621	0.52
2001-06-25	0.0	12.1	21.6	29.0	26401	1.7	5.49	C_184:R_621	0.56
2001-06-26	0.0	15.5	23.3	31.7	29958	1.5	6.26	C_184:R_621	0.58
2001-06-27	20.0	14.4	22.2	31.0	18480	1.9	4.80	C_184:R_621	0.57
2001-06-28	0.5	14.9	20.7	25.6	15794	1.9	3.73	C_184:R_621	0.69
2001-06-29	0.0	13.1	20.7	27.1	22019	1.5	4.61	C_184:R_621	0.62
2001-06-30	8.8	14.5	20.9	29.1	21876	1.6	4.86	C_184:R_621	0.61
2001-07-01	0.0	12.8	18.8	23.7	18805	2.6	4.11	C_184:R_621	0.68
2001-07-02	0.0	12.9	19.8	25.6	27179	2.0	5.24	C_184:R_621	0.64
2001-07-03	0.0	14.9	20.8	25.4	30333	1.9	5.57	C_184:R_621	0.69
2001-07-04	0.0	14.0	22.1	28.9	29036	2.6	6.16	C_184:R_621	0.60
2001-07-05	0.0	15.5	24.5	31.5	27865	2.1	6.21	C_184:R_621	0.59
2001-07-06	6.0	17.8	26.1	32.8	24155	2.3	5.97	C_184:R_621	0.61
2001-07-07	0.8	18.5	20.0	22.4	14487	2.7	2.96	C_184:R_621	0.86
2001-07-08	0.0	17.0	19.2	21.9	11294	2.9	2.65	C_184:R_621	0.83
2001-07-09	0.0	13.8	19.7	25.6	17856	2.6	4.25	C_184:R_621	0.66
2001-07-10	1.2	12.1	21.5	28.8	24408	2.3	5.46	C_184:R_621	0.57
2001-07-11	1.3	16.0	19.7	23.9	19060	3.6	4.13	C_184:R_621	0.75
2001-07-12	1.5	11.4	17.4	23.7	13212	3.2	3.74	C_184:R_621	0.65
2001-07-13	0.2	14.3	18.3	22.4	14570	2.6	3.31	C_184:R_621	0.75
2001-07-14	3.3	18.1	21.3	26.3	12896	2.1	3.31	C_184:R_621	0.75
2001-07-15	6.2	13.7	15.7	18.4	10468	2.0	2.20	C_184:R_621	0.83
2001-07-16	2.1	13.3	16.0	21.4	16355	1.7	3.25	C_184:R_621	0.75
2001-07-17	0.4	12.9	17.9	23.4	20971	1.4	3.98	C_184:R_621	0.69
2001-07-18	2.8	13.9	18.5	24.4	19542	2.4	4.17	C_184:R_621	0.69
2001-07-19	0.1	13.3	18.0	22.7	16609	2.4	3.60	C_184:R_621	0.72
2001-07-20	1.1	15.2	17.2	19.9	12426	2.3	2.54	C_184:R_621	0.83
2001-07-21	0.0	10.3	18.2	24.9	26790	2.2	5.09	C_184:R_621	0.60
2001-07-22	0.0	12.0	21.9	29.9	27605	1.4	5.49	C_184:R_621	0.55
2001-07-23	0.0	15.6	24.1	30.8	23794	1.4	5.14	C_184:R_621	0.60
2001-07-24	0.0	16.4	23.3	30.7	21863	1.4	4.85	C_184:R_621	0.62
2001-07-25	0.0	17.6	24.9	31.9	24669	1.7	5.54	C_184:R_621	0.62
2001-07-26	0.0	17.3	24.9	31.8	25972	1.4	5.56	C_184:R_621	0.62
2001-07-27	0.0	15.6	25.1	33.1	26647	1.2	5.63	C_184:R_621	0.56
2001-07-28	0.0	16.3	25.6	34.5	22483	1.3	5.24	C_184:R_621	0.55
2001-07-29	0.0	18.1	24.7	30.8	24519	1.7	5.35	C_184:R_621	0.66
2001-07-30	0.0	15.9	24.0	32.0	27288	2.1	6.08	C_184:R_621	0.59
2001-07-31	0.0	15.9	26.0	34.7	26714	1.8	6.18	C_184:R_621	0.54
2001-08-01	0.0	18.5	23.7	29.3	26509	1.9	5.48	C_184:R_621	0.69
2001-08-02	0.9	16.5	25.6	34.4	19052	2.1	5.29	C_184:R_621	0.56
2001-08-03	10.4	18.4	22.7	25.5	11133	2.8	3.06	C_184:R_621	0.78
2001-08-04	7.3	17.2	19.8	23.7	17073	2.1	3.46	C_184:R_621	0.79
2001-08-05	0.0	15.0	18.8	23.5	18590	2.8	3.86	C_184:R_621	0.74
2001-08-06	3.6	15.7	18.7	22.6	10596	2.4	2.67	C_184:R_621	0.78
2001-08-07	5.1	17.1	18.4	20.9	10416	2.8	2.29	C_184:R_621	0.86
2001-08-08	1.4	16.3	19.6	24.4	15571	3.5	3.71	C_184:R_621	0.75
2001-08-09	0.1	15.9	18.8	24.4	14288	2.6	3.40	C_184:R_621	0.74
2001-08-10	3.9	12.9	16.5	20.8	16871	2.5	3.28	C_184:R_621	0.75
2001-08-11	0.0	9.9	16.0	22.5	21724	2.1	4.04	C_184:R_621	0.64
2001-08-12	0.0	9.2	17.9	25.4	22589	2.5	4.67	C_184:R_621	0.57
2001-08-13	0.0	15.1	21.4	28.9	18302	2.5	4.58	C_184:R_621	0.63
2001-08-14	0.0	14.7	24.6	33.0	24774	1.5	5.36	C_184:R_621	0.55
2001-08-15	0.0	17.8	26.1	35.2	24544	1.7	5.75	C_184:R_621	0.57
2001-08-16	0.0	18.5	24.1	30.8	16133	2.4	4.38	C_184:R_621	0.66
2001-08-17	0.3	18.4	22.1	28.2	15573	1.6	3.61	C_184:R_621	0.72
2001-08-18	1.7	17.3	23.1	28.6	19137	2.0	4.31	C_184:R_621	0.68
2001-08-19	3.0	17.8	22.9	28.5	18214	1.9	4.11	C_184:R_621	0.70
2001-08-20	0.8	17.6	19.8	23.9	12499	1.5	2.69	C_184:R_621	0.80
2001-08-21	0.0	17.0	21.7	28.5	16497	1.3	3.63	C_184:R_621	0.68
2001-08-22	0.0	16.5	22.5	28.4	21858	1.5	4.40	C_184:R_621	0.67
2001-08-23	0.0	17.0	23.7	30.4	18383	1.5	4.16	C_184:R_621	0.64
2001-08-24	0.0	16.9	24.3	32.2	21962	1.2	4.62	C_184:R_621	0.60
