Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2008-07-11	3.8	17.1	20.6	28.0	15994	2.3	4.11	C_183:R_624	0.69
2008-07-12	0.1	14.6	19.3	25.1	18866	2.6	4.24	C_183:R_624	0.69
2008-07-13	0.0	10.8	17.6	22.0	14917	1.7	3.23	C_183:R_624	0.67
2008-07-14	0.0	10.4	18.1	24.3	21060	2.3	4.42	C_183:R_624	0.61
2008-07-15	0.0	10.0	20.1	28.3	29458	2.6	6.07	C_183:R_624	0.53
2008-07-16	1.6	14.3	19.6	27.5	15311	2.6	4.21	C_183:R_624	0.64
2008-07-17	4.4	14.8	16.5	19.2	10368	1.9	2.20	C_183:R_624	0.84
2008-07-18	0.5	14.9	17.8	21.6	10834	2.2	2.62	C_183:R_624	0.78
2008-07-19	0.2	14.7	20.3	26.1	15062	2.8	3.99	C_183:R_624	0.67
2008-07-20	0.1	11.7	18.0	24.5	24915	3.0	5.01	C_183:R_624	0.64
2008-07-21	1.6	10.1	15.0	19.7	11344	3.5	3.01	C_183:R_624	0.70
2008-07-22	0.6	10.7	15.3	19.9	13052	2.5	2.95	C_183:R_624	0.71
2008-07-23	0.0	9.9	18.2	24.8	24112	1.6	4.55	C_183:R_624	0.59
2008-07-24	0.0	12.3	21.4	28.0	25171	2.3	5.36	C_183:R_624	0.59
2008-07-25	0.0	17.2	23.1	30.2	21746	2.3	5.17	C_183:R_624	0.65
2008-07-26	23.7	16.1	21.6	31.1	16092	2.1	4.48	C_183:R_624	0.61
2008-07-27	2.3	17.8	22.8	30.6	15913	1.9	4.22	C_183:R_624	0.65
2008-07-28	0.0	18.3	25.0	32.3	24524	2.1	5.74	C_183:R_624	0.63
2008-07-29	0.0	17.6	23.6	29.4	14809	2.1	4.00	C_183:R_624	0.67
2008-07-30	11.5	17.9	24.5	32.6	20920	1.6	5.00	C_183:R_624	0.62
2008-07-31	0.0	19.1	25.8	33.4	24544	2.1	5.88	C_183:R_624	0.63
2008-08-01	0.1	21.0	24.0	27.7	14508	2.3	3.53	C_183:R_624	0.79
2008-08-02	0.0	16.6	22.4	27.3	19721	2.0	4.33	C_183:R_624	0.69
2008-08-03	2.5	19.0	22.2	27.0	14995	2.8	3.76	C_183:R_624	0.76
2008-08-04	9.7	15.7	21.1	25.2	17128	4.0	4.22	C_183:R_624	0.72
2008-08-05	0.0	14.5	20.4	26.5	19737	3.1	4.63	C_183:R_624	0.66
2008-08-06	0.0	13.7	22.2	30.6	25979	1.5	5.32	C_183:R_624	0.57
2008-08-07	3.8	17.1	24.1	31.2	21759	2.4	5.29	C_183:R_624	0.63
2008-08-08	1.8	16.0	18.6	22.3	13081	3.1	2.98	C_183:R_624	0.79
2008-08-09	0.0	14.0	18.8	24.5	14943	2.8	3.67	C_183:R_624	0.69
2008-08-10	0.9	14.3	20.0	25.7	13906	2.8	3.73	C_183:R_624	0.67
2008-08-11	8.6	16.5	20.2	26.6	13713	2.2	3.50	C_183:R_624	0.71
2008-08-12	6.9	17.5	18.6	20.1	9091	2.6	1.92	C_183:R_624	0.89
2008-08-13	0.0	15.5	19.4	23.7	18694	4.0	4.02	C_183:R_624	0.75
2008-08-14	7.0	14.4	19.3	24.6	19554	2.7	4.11	C_183:R_624	0.70
2008-08-15	3.3	11.4	15.4	19.6	11512	1.6	2.42	C_183:R_624	0.74
2008-08-16	0.0	9.9	15.6	22.8	17704	1.5	3.41	C_183:R_624	0.63
2008-08-17	0.0	10.0	18.3	25.1	22911	1.6	4.24	C_183:R_624	0.59
2008-08-18	0.1	15.6	20.9	26.9	19862	2.2	4.27	C_183:R_624	0.68
2008-08-19	13.0	15.3	18.1	21.1	8758	2.7	2.27	C_183:R_624	0.80
2008-08-20	0.9	15.0	17.4	20.1	10322	3.3	2.37	C_183:R_624	0.82
2008-08-21	0.0	13.1	18.3	23.9	20005	2.4	3.96	C_183:R_624	0.68
2008-08-22	12.4	13.0	18.1	23.9	14223	1.8	3.15	C_183:R_624	0.68
2008-08-23	0.1	13.5	16.8	21.4	12171	3.1	2.89	C_183:R_624	0.75
2008-08-24	1.1	10.1	15.8	22.0	17367	2.4	3.51	C_183:R_624	0.65
2008-08-25	0.0	14.7	18.7	24.0	12572	1.7	2.86	C_183:R_624	0.72
2008-08-26	0.0	11.9	17.8	24.1	11571	2.0	2.99	C_183:R_624	0.65
2008-08-27	0.0	12.8	20.2	27.5	22139	2.2	4.57	C_183:R_624	0.60
2008-08-28	0.0	15.0	18.2	23.5	9479	2.3	2.61	C_183:R_624	0.74
2008-08-29	0.0	13.6	18.0	22.9	11422	2.4	2.84	C_183:R_624	0.72
2008-08-30	0.0	11.3	20.0	27.7	22066	1.5	4.20	C_183:R_624	0.57
2008-08-31	10.5	14.1	21.3	28.8	20589	2.2	4.51	C_183:R_624	0.61
2008-09-01	3.2	17.4	20.2	24.0	10376	2.3	2.56	C_183:R_624	0.79
2008-09-02	0.1	15.0	19.6	24.0	17670	2.4	3.52	C_183:R_624	0.73
2008-09-03	8.6	13.0	16.1	19.8	8008	2.9	2.19	C_183:R_624	0.78
2008-09-04	1.8	12.5	14.3	16.6	8148	2.6	1.71	C_183:R_624	0.85
2008-09-05	0.5	12.5	18.8	24.7	8719	2.2	2.77	C_183:R_624	0.65
2008-09-06	2.5	15.5	18.3	21.1	7558	2.5	2.02	C_183:R_624	0.81
2008-09-07	0.2	14.3	17.2	20.9	11234	2.4	2.42	C_183:R_624	0.78
2008-09-08	0.0	10.8	16.9	23.1	14228	2.4	3.20	C_183:R_624	0.65
2008-09-09	0.0	9.3	17.3	25.9	18563	1.7	3.62	C_183:R_624	0.56
2008-09-10	1.2	13.8	17.7	21.5	8405	1.7	2.06	C_183:R_624	0.76
2008-09-11	0.1	12.4	19.5	26.5	13138	1.8	3.16	C_183:R_624	0.62
2008-09-12	2.0	15.6	17.5	19.7	6880	3.2	1.79	C_183:R_624	0.85
2008-09-13	6.3	9.3	13.8	15.4	6802	3.2	1.76	C_183:R_624	0.79
2008-09-14	0.0	6.0	11.2	17.3	15565	2.6	2.71	C_183:R_624	0.66
2008-09-15	0.1	5.4	10.1	14.2	10425	2.3	1.95	C_183:R_624	0.71
2008-09-16	0.0	4.0	10.5	15.3	8293	1.8	1.85	C_183:R_624	0.65
2008-09-17	0.0	3.4	8.7	14.2	14551	1.5	2.06	C_183:R_624	0.66
2008-09-18	0.0	5.7	11.1	15.2	11115	1.6	1.89	C_183:R_624	0.70
2008-09-19	0.0	5.1	12.4	18.8	16270	1.4	2.48	C_183:R_624	0.61
2008-09-20	0.0	6.9	11.7	16.8	10399	1.7	1.97	C_183:R_624	0.69
2008-09-21	1.0	7.4	11.9	17.7	8920	1.8	1.96	C_183:R_624	0.68
2008-09-22	1.2	7.9	11.2	15.4	8433	1.9	1.69	C_183:R_624	0.75
2008-09-23	0.4	4.9	9.7	14.3	8049	2.0	1.71	C_183:R_624	0.70
2008-09-24	0.1	10.3	13.2	17.4	7860	2.1	1.76	C_183:R_624	0.76
2008-09-25	0.3	9.3	13.1	15.1	7957	2.4	1.60	C_183:R_624	0.80
2008-09-26	0.0	6.8	12.6	18.7	15594	1.9	2.47	C_183:R_624	0.65
2008-09-27	0.0	6.3	12.6	18.9	14971	1.7	2.37	C_183:R_624	0.63
2008-09-28	0.0	4.1	10.6	19.0	14727	1.7	2.38	C_183:R_624	0.58
2008-09-29	0.0	5.0	11.4	17.3	6755	2.0	1.88	C_183:R_624	0.63
2008-09-30	0.6	6.5	11.0	12.9	5483	3.7	1.56	C_183:R_624	0.78
2008-10-01	5.6	11.2	13.1	16.0	5588	5.1	1.70	C_183:R_624	0.83
2008-10-02	0.7	8.4	11.8	16.0	10445	4.2	2.16	C_183:R_624	0.75
2008-10-03	4.3	5.6	9.0	13.4	7746	2.7	1.62	C_183:R_624	0.74
2008-10-04	0.8	5.1	8.8	13.4	8179	3.0	1.72	C_183:R_624	0.73
2008-10-05	0.8	4.6	10.2	14.6	8340	4.1	2.13	C_183:R_624	0.68
2008-10-06	0.1	11.3	14.9	18.7	7458	1.9	1.65	C_183:R_624	0.76
2008-10-07	0.1	12.9	15.2	19.9	6933	1.7	1.59	C_183:R_624	0.77
2008-10-08	0.0	11.2	15.7	20.3	6842	1.8	1.74	C_183:R_624	0.72
2008-10-09	0.0	13.0	14.5	16.7	4814	1.6	1.09	C_183:R_624	0.86
2008-10-10	0.0	7.9	13.6	19.1	8498	1.7	1.79	C_183:R_624	0.66
2008-10-11	0.0	5.9	11.5	17.0	7730	2.1	1.78	C_183:R_624	0.66
2008-10-12	0.0	8.9	11.9	16.7	6975	1.8	1.46	C_183:R_624	0.74
2008-10-13	0.1	7.7	13.2	19.9	8342	1.9	1.91	C_183:R_624	0.64
2008-10-14	0.0	11.4	15.8	19.3	5263	2.0	1.55	C_183:R_624	0.75
2008-10-15	1.7	11.0	14.6	16.6	4391	2.4	1.31	C_183:R_624	0.80
2008-10-16	10.7	4.4	11.8	14.4	4323	3.2	1.73	C_183:R_624	0.68
2008-10-17	0.0	1.7	6.9	13.2	7843	3.2	1.80	C_183:R_624	0.64
2008-10-18	0.0	0.4	5.8	13.1	11292	2.2	1.63	C_183:R_624	0.61
2008-10-19	0.0	1.1	6.8	14.1	10467	2.5	1.76	C_183:R_624	0.61
2008-10-20	0.0	0.9	10.5	18.8	10262	2.9	2.39	C_183:R_624	0.52
2008-10-21	3.8	8.9	13.9	18.7	5192	3.0	1.90	C_183:R_624	0.70
2008-10-22	2.5	5.8	8.7	10.4	3930	2.1	0.90	C_183:R_624	0.82
2008-10-23	0.0	2.1	6.9	11.8	7903	2.3	1.34	C_183:R_624	0.69
2008-10-24	0.2	4.4	7.8	11.8	6130	2.2	1.17	C_183:R_624	0.75
2008-10-25	0.0	2.6	8.9	14.7	9638	1.9	1.45	C_183:R_624	0.63
2008-10-26	1.7	1.6	9.1	13.9	6530	3.3	1.81	C_183:R_624	0.63
2008-10-27	8.7	8.2	9.8	11.3	3626	2.5	0.82	C_183:R_624	0.87
2008-10-28	3.8	6.5	8.3	9.9	3567	1.8	0.72	C_183:R_624	0.86
2008-10-29	5.9	5.0	6.8	8.6	3510	1.5	0.66	C_183:R_624	0.85
2008-10-30	2.0	3.4	4.8	6.2	3522	2.1	0.61	C_183:R_624	0.87
2008-10-31	0.8	3.5	6.9	9.4	3533	1.7	0.82	C_183:R_624	0.78
2008-11-01	0.0	3.8	8.1	11.3	4947	2.1	1.04	C_183:R_624	0.74
2008-11-02	0.0	6.4	9.8	13.9	4282	1.9	1.08	C_183:R_624	0.75
2008-11-03	0.1	6.7	10.3	14.2	4546	2.2	1.16	C_183:R_624	0.75
2008-11-04	0.0	7.5	11.2	15.3	5258	1.5	1.00	C_183:R_624	0.74
2008-11-05	0.0	7.9	10.7	12.9	3457	2.5	0.97	C_183:R_624	0.82
2008-11-06	0.0	8.6	10.7	12.2	3087	1.6	0.70	C_183:R_624	0.86
2008-11-07	0.0	4.3	9.6	13.4	4796	1.7	1.02	C_183:R_624	0.70
2008-11-08	0.0	2.4	7.5	13.5	7091	1.7	1.05	C_183:R_624	0.65
2008-11-09	0.7	2.8	9.9	14.1	2945	3.4	1.69	C_183:R_624	0.65
2008-11-10	0.0	12.5	14.5	17.3	3874	4.5	1.39	C_183:R_624	0.83
2008-11-11	0.4	6.7	11.6	14.2	2916	4.2	1.53	C_183:R_624	0.75
2008-11-12	0.1	3.5	7.7	11.9	2933	2.8	1.22	C_183:R_624	0.72
2008-11-13	0.0	-0.1	5.8	10.4	3894	1.8	0.97	C_183:R_624	0.66
2008-11-14	0.0	-1.2	3.1	6.6	4953	2.8	0.90	C_183:R_624	0.73
2008-11-15	0.1	5.1	7.6	9.2	2749	3.3	0.82	C_183:R_624	0.84
2008-11-16	2.1	5.8	9.6	11.5	2652	3.6	1.10	C_183:R_624	0.79
2008-11-17	0.0	0.0	4.2	8.6	4605	2.0	0.83	C_183:R_624	0.71
2008-11-18	2.6	1.2	5.5	8.1	3198	3.2	0.98	C_183:R_624	0.75
2008-11-19	0.0	2.6	7.8	11.1	2823	4.1	1.40	C_183:R_624	0.72
2008-11-20	0.7	7.5	9.1	10.2	2510	5.7	0.84	C_183:R_624	0.88
2008-11-21	2.4	2.9	7.2	9.9	3135	4.6	1.25	C_183:R_624	0.75
2008-11-22	0.0	-0.1	2.2	3.8	4240	4.3	0.64	C_183:R_624	0.84
2008-11-23	2.5	-0.5	1.3	3.1	2468	3.6	0.60	C_183:R_624	0.85
2008-11-24	0.5	0.3	2.9	6.6	2973	2.3	0.72	C_183:R_624	0.77
2008-11-25	0.3	-3.4	0.2	1.9	2356	2.1	0.54	C_183:R_624	0.79
2008-11-26	0.0	-0.7	2.1	5.0	3119	2.7	0.68	C_183:R_624	0.78
2008-11-27	0.0	-0.9	2.0	6.2	4603	3.0	0.78	C_183:R_624	0.74
2008-11-28	0.0	-2.9	0.2	3.4	3835	2.3	0.58	C_183:R_624	0.76
2008-11-29	0.0	-2.2	1.0	4.9	5450	1.8	0.48	C_183:R_624	0.74
2008-11-30	0.1	-2.4	1.9	8.1	3921	1.9	0.79	C_183:R_624	0.66
2008-12-01	1.5	-1.7	1.5	4.0	2210	2.1	0.60	C_183:R_624	0.78
2008-12-02	2.9	1.4	3.5	4.6	2392	3.3	0.56	C_183:R_624	0.86
2008-12-03	5.1	1.5	3.2	4.5	2171	2.9	0.52	C_183:R_624	0.87
2008-12-04	4.6	2.3	5.1	7.3	2153	2.9	0.75	C_183:R_624	0.81
2008-12-05	5.5	5.0	6.1	7.6	2384	2.5	0.50	C_183:R_624	0.88
2008-12-06	2.9	5.0	5.7	6.2	2120	2.1	0.34	C_183:R_624	0.93
2008-12-07	0.2	-1.7	3.3	6.5	2105	2.2	0.80	C_183:R_624	0.71
2008-12-08	0.0	-2.8	0.0	1.5	2092	2.5	0.50	C_183:R_624	0.82
2008-12-09	0.3	0.0	1.2	2.8	2080	2.1	0.40	C_183:R_624	0.87
2008-12-10	0.2	1.1	1.9	3.0	2068	1.5	0.31	C_183:R_624	0.90
2008-12-11	0.3	-0.3	1.3	2.5	2058	1.3	0.32	C_183:R_624	0.87
2008-12-12	0.0	-1.5	0.3	1.6	2195	1.5	0.33	C_183:R_624	0.86
2008-12-13	0.0	-4.2	-0.1	1.6	2042	2.6	0.59	C_183:R_624	0.77
2008-12-14	0.0	-3.5	1.6	6.3	4973	2.9	0.82	C_183:R_624	0.67
2008-12-15	0.0	0.4	2.3	6.6	4145	2.1	0.53	C_183:R_624	0.77
2008-12-16	0.3	0.3	1.6	2.4	2025	1.3	0.29	C_183:R_624	0.89
2008-12-17	1.4	0.6	0.9	1.5	2022	1.7	0.24	C_183:R_624	0.93
2008-12-18	2.6	0.6	1.8	3.8	2020	2.1	0.44	C_183:R_624	0.86
2008-12-19	5.3	-0.4	3.5	7.4	2450	3.0	0.92	C_183:R_624	0.73
2008-12-20	3.6	1.2	6.2	9.9	2019	4.6	1.39	C_183:R_624	0.71
2008-12-21	1.4	6.6	8.4	10.8	2020	3.5	0.84	C_183:R_624	0.84
2008-12-22	1.9	3.2	7.9	9.5	2023	4.4	1.12	C_183:R_624	0.77
2008-12-23	0.0	-0.2	2.6	6.5	3036	2.3	0.66	C_183:R_624	0.76
2008-12-24	0.3	0.7	2.0	3.2	2031	2.5	0.41	C_183:R_624	0.88
2008-12-25	0.0	0.8	3.5	6.6	2809	2.8	0.71	C_183:R_624	0.78
2008-12-26	0.0	-1.5	0.4	3.2	5524	3.1	0.44	C_183:R_624	0.81
2008-12-27	0.0	-1.8	0.0	1.4	3070	2.5	0.37	C_183:R_624	0.86
2008-12-28	0.0	-3.5	-0.3	2.3	5416	2.5	0.42	C_183:R_624	0.78
2008-12-29	0.0	-6.5	-2.6	1.5	5243	2.3	0.49	C_183:R_624	0.71
2008-12-30	0.0	-7.9	-4.8	0.9	5267	1.7	0.40	C_183:R_624	0.69
2008-12-31	0.6	-8.1	-3.9	-1.1	2343	1.3	0.39	C_183:R_624	0.73
2009-01-01	0.0	-6.0	-1.6	0.6	2097	1.6	0.47	C_183:R_624	0.75
2009-01-02	0.0	-5.7	-2.0	0.9	3247	1.5	0.40	C_183:R_624	0.75
2009-01-03	0.0	-8.5	-3.3	1.5	5550	2.5	0.60	C_183:R_624	0.65
2009-01-04	0.2	-7.3	-3.3	-0.6	2142	2.6	0.58	C_183:R_624	0.74
2009-01-05	2.8	-2.4	-1.3	-0.2	2159	2.5	0.35	C_183:R_624	0.89
2009-01-06	0.0	-10.4	-5.4	-1.8	2178	2.1	0.55	C_183:R_624	0.69
2009-01-07	0.0	-13.9	-8.4	-4.3	4582	2.3	0.46	C_183:R_624	0.65
2009-01-08	0.0	-10.7	-6.4	-1.9	5844	2.1	0.44	C_183:R_624	0.68
2009-01-09	0.0	-13.2	-9.2	-2.6	5838	1.8	0.42	C_183:R_624	0.63
2009-01-10	0.0	-15.1	-10.6	-4.2	5679	1.5	0.36	C_183:R_624	0.62
2009-01-11	0.0	-14.5	-10.4	-4.2	5572	2.3	0.47	C_183:R_624	0.63
2009-01-12	0.0	-14.3	-9.9	-2.5	5096	3.0	0.66	C_183:R_624	0.60
2009-01-13	0.0	-10.8	-4.7	1.5	6150	2.7	0.74	C_183:R_624	0.59
2009-01-14	1.5	-12.0	-4.1	-0.4	2368	1.4	0.54	C_183:R_624	0.61
2009-01-15	0.0	-2.1	0.0	0.9	2397	1.3	0.34	C_183:R_624	0.86
2009-01-16	0.0	-2.2	0.2	2.8	4595	2.2	0.49	C_183:R_624	0.80
2009-01-17	0.2	-2.5	1.3	4.4	2841	2.4	0.72	C_183:R_624	0.75
2009-01-18	4.7	2.3	4.2	5.9	2490	3.6	0.68	C_183:R_624	0.85
2009-01-19	3.1	0.9	5.2	9.1	2635	3.7	1.21	C_183:R_624	0.72
2009-01-20	0.0	-2.0	3.0	6.2	4131	2.5	0.84	C_183:R_624	0.71
2009-01-21	0.0	-3.0	0.5	4.4	2821	1.3	0.57	C_183:R_624	0.73
2009-01-22	0.0	-2.6	2.0	5.5	6579	2.8	0.81	C_183:R_624	0.72
2009-01-23	8.2	3.0	6.0	10.6	2727	4.4	1.36	C_183:R_624	0.74
2009-01-24	0.0	-1.5	3.4	7.0	5624	2.7	0.91	C_183:R_624	0.71
2009-01-25	0.0	-2.6	1.9	6.9	7107	1.8	0.73	C_183:R_624	0.68
2009-01-26	0.0	-4.2	-0.1	4.9	6835	1.8	0.68	C_183:R_624	0.69
2009-01-27	0.0	-3.8	-0.3	1.4	2833	1.4	0.48	C_183:R_624	0.79
2009-01-28	0.0	0.4	1.9	4.5	3423	1.6	0.52	C_183:R_624	0.83
2009-01-29	0.0	-3.5	1.4	5.0	7520	2.2	0.76	C_183:R_624	0.70
2009-01-30	0.0	-2.2	0.4	4.8	7303	2.5	0.76	C_183:R_624	0.75
2009-01-31	0.0	-0.1	0.9	2.6	3015	2.9	0.52	C_183:R_624	0.87
2009-02-01	0.0	-0.8	0.6	2.0	3948	3.9	0.56	C_183:R_624	0.87
2009-02-02	0.0	-0.6	2.7	6.8	4390	4.2	1.14	C_183:R_624	0.74
2009-02-03	0.0	-4.5	0.0	5.9	7618	2.2	0.92	C_183:R_624	0.65
2009-02-04	0.5	-3.9	0.4	4.8	3278	1.2	0.66	C_183:R_624	0.70
2009-02-05	3.4	-3.1	1.2	7.1	4980	2.0	0.96	C_183:R_624	0.66
2009-02-06	0.4	-0.4	3.6	6.2	3319	1.8	0.76	C_183:R_624	0.76
2009-02-07	6.5	1.3	3.0	4.3	3373	1.5	0.52	C_183:R_624	0.87
2009-02-08	0.0	-0.4	2.7	4.6	3497	2.8	0.77	C_183:R_624	0.80
2009-02-09	5.2	-2.4	1.3	4.6	3485	2.5	0.85	C_183:R_624	0.74
2009-02-10	2.8	4.7	6.0	9.2	3542	4.8	1.08	C_183:R_624	0.83
2009-02-11	2.2	1.0	3.7	6.1	5288	4.0	0.96	C_183:R_624	0.80
2009-02-12	0.2	-0.3	1.6	4.5	6715	2.7	0.79	C_183:R_624	0.81
2009-02-13	3.5	0.2	1.2	3.5	3720	2.1	0.60	C_183:R_624	0.86
2009-02-14	0.0	-7.7	-0.4	3.6	8134	2.3	0.99	C_183:R_624	0.63
2009-02-15	3.0	-8.7	-2.6	2.3	8096	2.4	0.95	C_183:R_624	0.63
2009-02-16	16.4	-0.8	0.2	1.1	3906	2.3	0.49	C_183:R_624	0.90
2009-02-17	3.0	-4.6	1.4	4.2	3970	3.0	1.03	C_183:R_624	0.69
2009-02-18	0.0	-7.0	-2.7	1.7	10464	1.6	0.81	C_183:R_624	0.69
2009-02-19	0.3	-7.7	-1.8	2.9	8762	2.1	0.96	C_183:R_624	0.64
2009-02-20	1.6	-0.3	0.8	2.5	4166	2.2	0.59	C_183:R_624	0.87
2009-02-21	8.3	1.3	2.5	5.0	4233	1.7	0.68	C_183:R_624	0.84
2009-02-22	2.0	1.2	3.6	6.2	4301	3.4	0.96	C_183:R_624	0.81
2009-02-23	1.1	4.6	5.8	7.3	5006	3.8	0.84	C_183:R_624	0.88
2009-02-24	0.0	1.0	4.3	6.7	4438	2.0	0.89	C_183:R_624	0.79
2009-02-25	0.0	-2.8	2.9	8.5	10841	2.7	1.48	C_183:R_624	0.64
2009-02-26	0.4	0.9	5.1	8.2	4661	4.1	1.33	C_183:R_624	0.74
2009-02-27	0.5	5.6	7.1	9.0	4650	3.5	0.97	C_183:R_624	0.86
2009-02-28	0.0	2.2	7.7	11.7	4806	1.6	1.20	C_183:R_624	0.69
2009-03-01	0.9	-0.6	6.4	13.8	10027	1.8	1.68	C_183:R_624	0.58
2009-03-02	2.2	5.0	7.7	10.2	4868	2.1	1.05	C_183:R_624	0.81
2009-03-03	0.0	0.0	4.4	10.7	11305	2.0	1.54	C_183:R_624	0.66
2009-03-04	0.1	-1.0	5.9	12.0	9355	3.2	1.93	C_183:R_624	0.60
2009-03-05	7.9	3.4	4.8	5.7	5090	2.6	0.76	C_183:R_624	0.89
2009-03-06	11.2	4.0	4.5	5.3	5165	2.9	0.67	C_183:R_624	0.92
2009-03-07	0.0	0.9	4.9	10.2	10324	2.7	1.61	C_183:R_624	0.69
2009-03-08	5.3	3.9	6.2	8.0	5317	3.2	1.04	C_183:R_624	0.84
2009-03-09	1.1	3.2	5.9	8.5	8025	4.0	1.33	C_183:R_624	0.80
2009-03-10	1.6	1.9	5.1	8.0	5470	3.5	1.24	C_183:R_624	0.78
2009-03-11	0.4	2.3	6.2	9.6	8132	3.1	1.48	C_183:R_624	0.75
2009-03-12	8.0	2.0	4.8	7.1	5625	2.9	1.09	C_183:R_624	0.80
2009-03-13	0.0	3.9	8.8	13.3	7392	2.7	1.74	C_183:R_624	0.70
2009-03-14	0.2	2.6	8.2	13.3	8430	2.0	1.69	C_183:R_624	0.66
2009-03-15	0.2	8.7	9.7	11.8	6049	3.0	1.16	C_183:R_624	0.87
2009-03-16	0.0	3.9	8.5	11.6	7475	1.6	1.36	C_183:R_624	0.74
2009-03-17	0.0	1.7	6.9	13.7	9698	3.1	2.13	C_183:R_624	0.63
2009-03-18	0.0	0.6	5.7	12.9	12343	2.6	2.09	C_183:R_624	0.62
2009-03-19	0.0	-1.9	5.2	11.9	12764	2.5	2.06	C_183:R_624	0.59
2009-03-20	0.0	-2.7	2.6	8.3	16460	1.9	1.79	C_183:R_624	0.64
2009-03-21	0.0	-3.2	2.6	9.8	17013	2.0	1.98	C_183:R_624	0.60
2009-03-22	0.0	-1.8	4.7	9.4	8622	4.0	1.88	C_183:R_624	0.64
2009-03-23	4.2	3.2	8.3	11.0	6489	5.6	1.87	C_183:R_624	0.73
2009-03-24	1.5	-0.6	4.8	8.9	7996	4.1	1.75	C_183:R_624	0.68
2009-03-25	1.7	-1.6	2.9	6.2	6647	3.2	1.33	C_183:R_624	0.73
2009-03-26	5.1	5.6	6.7	8.4	6726	3.4	1.09	C_183:R_624	0.88
2009-03-27	1.6	5.3	8.2	11.1	7429	3.7	1.57	C_183:R_624	0.79
2009-03-28	1.3	4.9	7.6	11.4	8454	2.9	1.63	C_183:R_624	0.77
2009-03-29	0.0	2.8	7.0	11.8	12757	1.9	1.89	C_183:R_624	0.70
2009-03-30	0.0	1.6	7.1	13.2	13401	1.8	2.09	C_183:R_624	0.64
2009-03-31	0.0	2.0	8.9	15.0	19383	2.0	2.70	C_183:R_624	0.61
2009-04-01	0.0	4.3	11.8	17.5	12561	2.6	2.66	C_183:R_624	0.61
2009-04-02	0.0	10.1	16.4	22.2	19144	3.1	3.73	C_183:R_624	0.65
2009-04-03	0.0	6.2	14.7	20.7	18312	1.9	3.20	C_183:R_624	0.59
2009-04-04	0.0	8.2	14.9	21.6	16158	2.0	3.15	C_183:R_624	0.62
2009-04-05	0.0	8.4	13.6	19.8	13979	1.7	2.66	C_183:R_624	0.66
2009-04-06	0.0	6.3	13.9	22.0	18943	1.8	3.40	C_183:R_624	0.57
2009-04-07	0.0	7.2	15.6	23.2	18745	2.1	3.65	C_183:R_624	0.57
2009-04-08	0.0	9.3	14.6	19.2	12636	2.4	2.67	C_183:R_624	0.70
2009-04-09	0.0	8.2	14.8	22.2	19679	1.7	3.47	C_183:R_624	0.61
2009-04-10	0.0	7.1	15.9	25.4	20712	2.4	4.27	C_183:R_624	0.53
2009-04-11	0.0	7.5	15.7	25.0	20847	2.3	4.19	C_183:R_624	0.54
2009-04-12	0.0	6.7	15.7	24.3	16777	2.0	3.63	C_183:R_624	0.54
2009-04-13	0.0	7.5	16.5	25.3	20997	1.7	3.98	C_183:R_624	0.54
2009-04-14	0.0	7.0	15.5	24.1	17000	1.5	3.39	C_183:R_624	0.55
2009-04-15	0.0	6.1	17.2	25.4	21483	2.3	4.36	C_183:R_624	0.51
2009-04-16	10.7	9.3	14.3	19.4	12017	3.1	2.87	C_183:R_624	0.69
2009-04-17	17.0	10.0	10.2	11.1	8389	3.3	1.21	C_183:R_624	0.93
2009-04-18	10.8	9.9	9.9	10.5	8459	2.5	1.17	C_183:R_624	0.95
2009-04-19	0.0	4.6	13.8	20.5	23381	2.5	3.99	C_183:R_624	0.56
2009-04-20	0.0	9.5	16.3	22.6	22683	2.1	4.06	C_183:R_624	0.63
2009-04-21	0.0	10.6	16.6	23.5	21270	1.8	3.94	C_183:R_624	0.63
2009-04-22	0.0	5.4	13.4	19.5	22209	2.5	3.78	C_183:R_624	0.60
2009-04-23	0.0	4.3	9.7	15.1	16746	2.0	2.70	C_183:R_624	0.67
2009-04-24	0.0	4.1	11.8	18.2	21122	2.5	3.55	C_183:R_624	0.59
2009-04-25	0.0	5.6	15.5	22.7	22182	2.6	4.28	C_183:R_624	0.54
2009-04-26	0.0	7.5	15.4	21.7	18694	2.1	3.65	C_183:R_624	0.60
2009-04-27	1.9	10.9	14.0	17.1	10136	2.5	2.18	C_183:R_624	0.79
2009-04-28	2.8	8.3	10.8	12.0	9117	2.5	1.59	C_183:R_624	0.85
2009-04-29	1.8	6.7	10.3	15.1	12200	1.8	2.24	C_183:R_624	0.73
2009-04-30	0.0	5.7	10.3	14.8	10815	1.8	2.13	C_183:R_624	0.71
2009-05-01	0.0	5.5	13.9	22.3	18288	1.9	3.66	C_183:R_624	0.55
2009-05-02	0.0	6.6	15.2	23.4	23850	1.7	4.26	C_183:R_624	0.55
2009-05-03	1.1	9.0	15.3	22.3	18938	1.9	3.71	C_183:R_624	0.62
2009-05-04	0.0	3.7	11.0	15.9	19385	2.7	3.22	C_183:R_624	0.63
2009-05-05	2.7	3.1	9.6	14.8	9774	3.1	2.45	C_183:R_624	0.64
2009-05-06	0.0	7.2	14.2	19.4	15975	4.2	3.65	C_183:R_624	0.64
