Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2010-01-26	0.0	-7.9	-3.5	-1.5	2779	1.9	0.51	C_179:R_616	0.75
2010-01-27	3.1	-11.3	-6.9	-3.0	4379	2.9	0.61	C_179:R_616	0.69
2010-01-28	0.1	-3.3	0.0	2.8	3168	4.6	0.88	C_179:R_616	0.77
2010-01-29	2.2	0.2	1.0	2.0	2910	3.6	0.46	C_179:R_616	0.90
2010-01-30	2.3	-10.7	-1.2	1.1	2956	3.4	0.96	C_179:R_616	0.61
2010-01-31	0.3	-12.5	-4.1	0.5	5250	2.9	0.88	C_179:R_616	0.57
2010-02-01	0.1	-6.2	-1.3	1.1	3241	3.4	0.80	C_179:R_616	0.73
2010-02-02	1.3	-1.9	0.9	2.2	3547	4.6	0.72	C_179:R_616	0.83
2010-02-03	9.7	0.4	1.9	3.9	3151	4.0	0.69	C_179:R_616	0.85
2010-02-04	0.0	-1.0	4.1	9.7	5740	2.1	1.09	C_179:R_616	0.66
2010-02-05	2.0	-1.8	2.0	4.7	3254	2.7	0.84	C_179:R_616	0.76
2010-02-06	0.0	1.6	3.7	5.6	3308	2.1	0.65	C_179:R_616	0.84
2010-02-07	0.0	1.3	3.0	4.9	3362	2.0	0.61	C_179:R_616	0.85
2010-02-08	0.0	-2.2	-0.8	1.6	3417	2.3	0.57	C_179:R_616	0.84
2010-02-09	0.0	-5.1	-2.6	-1.0	3474	2.1	0.51	C_179:R_616	0.82
2010-02-10	1.0	-7.1	-4.6	-1.7	4711	2.3	0.56	C_179:R_616	0.78
2010-02-11	1.6	-5.9	-3.6	-0.8	3589	3.4	0.65	C_179:R_616	0.79
2010-02-12	0.1	-2.6	-1.3	0.7	3649	2.9	0.57	C_179:R_616	0.85
2010-02-13	0.8	-5.5	-2.6	-0.8	3781	2.0	0.55	C_179:R_616	0.81
2010-02-14	1.3	-6.3	-3.2	-0.6	4421	1.2	0.51	C_179:R_616	0.77
2010-02-15	0.0	-5.1	-2.0	-0.1	4417	1.5	0.55	C_179:R_616	0.80
2010-02-16	0.0	-4.5	-0.9	2.5	9291	2.1	0.82	C_179:R_616	0.74
2010-02-17	0.1	-4.7	-0.7	3.0	6648	2.3	0.87	C_179:R_616	0.72
2010-02-18	0.2	0.8	3.4	8.1	5759	2.2	1.03	C_179:R_616	0.74
2010-02-19	1.5	0.0	2.9	5.2	4089	2.4	0.82	C_179:R_616	0.80
2010-02-20	1.4	-1.9	1.4	5.7	5388	3.4	1.12	C_179:R_616	0.73
2010-02-21	0.6	-0.2	2.0	6.3	5000	2.5	0.97	C_179:R_616	0.76
2010-02-22	1.8	1.7	6.4	11.7	5941	2.7	1.48	C_179:R_616	0.68
2010-02-23	0.5	7.5	9.1	10.6	4358	2.9	0.92	C_179:R_616	0.87
2010-02-24	0.5	6.5	9.1	13.3	7316	2.5	1.39	C_179:R_616	0.77
2010-02-25	2.5	7.2	9.8	14.0	6847	3.1	1.53	C_179:R_616	0.77
2010-02-26	0.9	2.0	7.8	12.4	6368	3.6	1.78	C_179:R_616	0.67
2010-02-27	7.6	1.5	7.8	12.8	11415	3.6	2.00	C_179:R_616	0.65
2010-02-28	0.0	6.1	9.8	16.4	8633	4.6	2.36	C_179:R_616	0.68
2010-03-01	0.0	-0.5	6.2	9.8	7479	5.1	1.85	C_179:R_616	0.67
2010-03-02	0.0	-1.4	2.4	8.0	7918	2.9	1.39	C_179:R_616	0.69
2010-03-03	0.0	-3.1	3.0	8.7	12913	2.8	1.65	C_179:R_616	0.63
2010-03-04	0.0	-2.4	2.5	6.6	13235	2.9	1.45	C_179:R_616	0.69
2010-03-05	2.2	-4.8	0.2	4.4	12336	2.8	1.30	C_179:R_616	0.68
2010-03-06	1.3	-4.0	-0.1	3.3	8419	3.7	1.15	C_179:R_616	0.73
2010-03-07	0.0	-4.9	-1.6	2.3	14756	2.6	1.18	C_179:R_616	0.73
2010-03-08	0.0	-6.3	-1.4	2.8	12402	2.0	1.15	C_179:R_616	0.68
2010-03-09	0.0	-4.1	-0.8	3.0	14986	2.7	1.25	C_179:R_616	0.74
2010-03-10	0.0	-2.2	1.9	5.9	10029	3.2	1.37	C_179:R_616	0.72
2010-03-11	0.0	-4.3	1.5	6.3	11712	2.3	1.43	C_179:R_616	0.65
2010-03-12	0.0	-5.9	-0.6	3.3	5615	2.7	1.08	C_179:R_616	0.68
2010-03-13	0.0	0.4	4.0	6.8	5693	3.9	1.26	C_179:R_616	0.77
2010-03-14	0.0	4.4	6.4	9.4	5960	4.6	1.34	C_179:R_616	0.81
2010-03-15	0.7	4.5	7.3	10.1	6230	3.6	1.37	C_179:R_616	0.79
2010-03-16	0.0	-1.1	6.8	9.4	6023	3.0	1.57	C_179:R_616	0.66
2010-03-17	0.0	-1.5	5.9	13.6	12972	2.5	2.21	C_179:R_616	0.56
2010-03-18	0.0	1.2	9.3	17.7	15054	2.3	2.65	C_179:R_616	0.54
2010-03-19	0.3	5.6	12.2	18.7	11370	3.0	2.69	C_179:R_616	0.62
2010-03-20	6.4	10.8	12.9	18.1	6837	3.3	2.03	C_179:R_616	0.76
2010-03-21	1.2	10.0	12.6	16.6	7917	3.5	1.97	C_179:R_616	0.78
2010-03-22	0.3	2.6	10.1	14.3	9213	1.7	1.81	C_179:R_616	0.64
2010-03-23	0.0	0.7	9.0	16.3	17502	2.2	2.68	C_179:R_616	0.56
2010-03-24	0.0	1.8	10.7	19.4	16843	2.3	3.01	C_179:R_616	0.52
2010-03-25	0.0	5.6	12.4	21.2	10227	2.3	2.74	C_179:R_616	0.57
2010-03-26	4.8	7.5	11.2	18.9	7543	2.8	2.37	C_179:R_616	0.66
2010-03-27	5.8	6.3	7.9	10.6	8043	3.4	1.42	C_179:R_616	0.83
2010-03-28	0.2	7.7	9.7	12.6	7189	3.5	1.55	C_179:R_616	0.82
2010-03-29	5.2	8.7	11.6	16.3	7901	2.5	1.91	C_179:R_616	0.75
2010-03-30	0.4	6.7	12.0	18.2	12855	3.0	2.76	C_179:R_616	0.66
2010-03-31	1.3	4.6	7.7	14.2	11371	3.7	2.34	C_179:R_616	0.69
2010-04-01	0.2	0.1	6.3	11.3	10510	3.6	2.12	C_179:R_616	0.65
2010-04-02	0.4	-0.2	6.9	12.7	18043	2.5	2.52	C_179:R_616	0.61
2010-04-03	6.5	5.7	9.1	12.8	8753	2.9	1.81	C_179:R_616	0.76
2010-04-04	1.0	5.1	8.8	14.0	9928	3.0	2.10	C_179:R_616	0.71
2010-04-05	0.0	2.0	8.3	13.2	11333	2.7	2.19	C_179:R_616	0.65
2010-04-06	0.0	-0.4	9.2	16.8	21456	2.2	3.16	C_179:R_616	0.52
2010-04-07	0.0	3.3	12.3	21.9	20940	2.6	3.89	C_179:R_616	0.51
2010-04-08	0.0	5.4	12.3	18.1	10397	2.2	2.47	C_179:R_616	0.63
2010-04-09	0.0	5.6	12.7	17.0	18652	2.7	3.07	C_179:R_616	0.65
2010-04-10	0.0	3.8	9.8	15.7	14283	2.8	2.68	C_179:R_616	0.64
2010-04-11	1.5	3.7	6.9	10.3	9643	3.1	1.72	C_179:R_616	0.77
2010-04-12	1.9	4.0	6.5	8.9	8136	3.1	1.42	C_179:R_616	0.81
2010-04-13	4.5	5.5	8.4	11.5	8210	2.3	1.59	C_179:R_616	0.79
2010-04-14	0.5	5.2	10.5	15.6	16526	2.6	2.77	C_179:R_616	0.68
2010-04-15	0.1	6.4	10.0	13.6	13299	2.2	2.17	C_179:R_616	0.76
2010-04-16	0.0	6.6	11.8	17.4	19396	2.9	3.25	C_179:R_616	0.67
2010-04-17	0.0	3.3	10.9	19.2	23221	2.4	3.76	C_179:R_616	0.56
2010-04-18	0.0	3.2	12.3	21.6	23582	1.9	3.93	C_179:R_616	0.51
2010-04-19	0.0	2.2	12.9	21.9	22542	2.1	3.96	C_179:R_616	0.49
2010-04-20	0.0	3.7	13.1	21.2	21607	2.8	4.06	C_179:R_616	0.53
2010-04-21	0.0	1.6	8.7	14.9	17956	3.7	3.12	C_179:R_616	0.60
2010-04-22	0.0	-0.1	8.7	15.9	24316	2.4	3.47	C_179:R_616	0.55
2010-04-23	0.0	2.1	11.1	19.9	24791	2.0	3.91	C_179:R_616	0.52
2010-04-24	0.0	2.2	13.1	23.9	24791	1.7	4.25	C_179:R_616	0.46
2010-04-25	4.6	3.6	15.3	25.0	22760	2.3	4.52	C_179:R_616	0.47
2010-04-26	0.0	8.9	15.1	20.6	19876	2.6	3.72	C_179:R_616	0.66
2010-04-27	0.0	7.9	14.5	21.0	20572	2.3	3.80	C_179:R_616	0.62
2010-04-28	0.0	7.0	15.0	24.0	25002	1.6	4.36	C_179:R_616	0.55
2010-04-29	0.1	7.0	17.4	26.2	22815	2.1	4.64	C_179:R_616	0.51
2010-04-30	0.1	11.0	17.6	22.4	14924	3.4	3.67	C_179:R_616	0.67
2010-05-01	2.7	10.3	13.1	15.9	9902	2.3	2.03	C_179:R_616	0.80
2010-05-02	2.1	9.1	12.3	17.0	10449	1.8	2.20	C_179:R_616	0.74
2010-05-03	3.0	5.4	10.3	16.4	13681	2.2	2.67	C_179:R_616	0.66
2010-05-04	0.0	6.1	10.4	15.3	12036	3.0	2.51	C_179:R_616	0.71
2010-05-05	1.9	4.8	9.2	13.9	12833	3.3	2.48	C_179:R_616	0.71
2010-05-06	18.1	6.3	7.2	8.1	9580	3.4	1.27	C_179:R_616	0.91
2010-05-07	1.2	4.3	7.4	9.7	9634	2.5	1.63	C_179:R_616	0.80
2010-05-08	0.2	4.9	10.2	17.4	14620	1.5	2.70	C_179:R_616	0.63
2010-05-09	3.1	5.7	11.6	17.3	13940	1.4	2.59	C_179:R_616	0.65
2010-05-10	0.3	8.9	12.4	15.2	10037	1.8	2.00	C_179:R_616	0.78
2010-05-11	9.3	9.9	13.9	19.9	14925	2.4	3.14	C_179:R_616	0.70
2010-05-12	0.0	7.2	10.6	14.8	11752	2.7	2.33	C_179:R_616	0.75
2010-05-13	1.5	7.7	9.0	10.9	9937	2.0	1.59	C_179:R_616	0.87
2010-05-14	2.0	7.4	8.9	11.3	9983	2.0	1.66	C_179:R_616	0.85
2010-05-15	0.0	7.2	9.6	12.2	10653	2.9	1.89	C_179:R_616	0.81
2010-05-16	0.0	8.0	12.7	18.0	17574	3.6	3.41	C_179:R_616	0.69
2010-05-17	3.3	4.6	11.6	18.7	18129	2.7	3.54	C_179:R_616	0.60
2010-05-18	0.5	5.0	10.4	16.4	17430	3.3	3.25	C_179:R_616	0.65
2010-05-19	23.7	6.1	9.0	10.5	10201	2.4	1.68	C_179:R_616	0.83
2010-05-20	5.4	8.7	10.7	12.5	10241	2.2	1.76	C_179:R_616	0.85
2010-05-21	0.0	7.9	13.6	20.1	18457	2.0	3.52	C_179:R_616	0.64
2010-05-22	0.0	6.2	16.7	24.5	25556	2.0	4.82	C_179:R_616	0.52
2010-05-23	0.0	11.2	18.9	26.0	28129	2.3	5.44	C_179:R_616	0.60
2010-05-24	0.0	9.7	20.4	28.7	26920	2.8	5.93	C_179:R_616	0.52
2010-05-25	19.0	11.7	19.2	26.1	23559	3.0	5.17	C_179:R_616	0.61
2010-05-26	13.5	13.4	15.4	18.4	11594	2.0	2.35	C_179:R_616	0.82
2010-05-27	1.9	11.4	14.4	19.0	13145	1.9	2.70	C_179:R_616	0.75
2010-05-28	2.4	11.6	15.8	21.0	13430	2.2	3.05	C_179:R_616	0.71
2010-05-29	9.6	11.3	16.9	23.3	21697	1.8	4.20	C_179:R_616	0.65
2010-05-30	11.0	8.3	15.0	19.1	13365	3.0	3.13	C_179:R_616	0.67
2010-05-31	1.6	8.1	11.8	14.6	10856	3.3	2.25	C_179:R_616	0.78
2010-06-01	0.1	10.7	15.4	20.5	17610	2.7	3.58	C_179:R_616	0.70
2010-06-02	0.0	12.8	16.1	20.8	13065	2.9	3.06	C_179:R_616	0.75
2010-06-03	0.0	14.0	18.4	24.9	17791	2.9	4.20	C_179:R_616	0.68
2010-06-04	0.0	10.0	18.8	26.3	30021	1.9	5.61	C_179:R_616	0.57
2010-06-05	0.0	9.1	19.6	29.3	29795	1.4	5.71	C_179:R_616	0.50
2010-06-06	10.6	10.8	20.2	29.5	25241	1.7	5.37	C_179:R_616	0.53
2010-06-07	0.0	12.8	18.9	23.8	20809	3.0	4.45	C_179:R_616	0.68
2010-06-08	0.6	10.7	18.9	26.5	20829	1.9	4.57	C_179:R_616	0.58
2010-06-09	42.5	16.0	22.4	30.0	20592	1.9	4.92	C_179:R_616	0.63
2010-06-10	6.1	16.9	23.1	31.5	20608	1.9	5.11	C_179:R_616	0.62
2010-06-11	1.1	16.4	21.4	27.5	21260	3.0	4.99	C_179:R_616	0.68
2010-06-12	0.7	14.6	19.6	25.2	16686	2.8	4.07	C_179:R_616	0.69
2010-06-13	0.5	13.1	16.5	20.3	16315	2.2	3.22	C_179:R_616	0.77
2010-06-14	0.0	14.2	17.3	22.1	20785	1.6	3.87	C_179:R_616	0.75
2010-06-15	0.0	12.9	18.0	23.6	21686	2.7	4.45	C_179:R_616	0.69
2010-06-16	2.5	12.7	18.4	23.3	25134	3.1	4.86	C_179:R_616	0.69
2010-06-17	7.5	13.2	15.2	17.2	10861	2.4	2.16	C_179:R_616	0.85
2010-06-18	0.1	14.5	18.1	24.8	25908	3.0	5.14	C_179:R_616	0.70
2010-06-19	0.5	10.3	14.1	18.1	17751	2.9	3.27	C_179:R_616	0.75
2010-06-20	0.0	7.5	13.3	17.6	18516	2.2	3.31	C_179:R_616	0.69
2010-06-21	0.0	7.7	13.7	18.6	21319	2.0	3.68	C_179:R_616	0.67
2010-06-22	0.0	6.9	14.8	22.2	25904	1.6	4.51	C_179:R_616	0.58
2010-06-23	0.0	7.3	16.7	24.6	26026	1.4	4.73	C_179:R_616	0.54
2010-06-24	0.0	9.2	18.9	27.4	28949	1.5	5.47	C_179:R_616	0.53
2010-06-25	3.4	11.4	21.0	29.2	25118	1.8	5.39	C_179:R_616	0.55
2010-06-26	0.0	16.3	22.1	27.7	26254	1.8	5.35	C_179:R_616	0.68
2010-06-27	0.0	15.4	23.0	29.7	29424	1.6	5.98	C_179:R_616	0.62
2010-06-28	0.0	15.8	23.8	31.2	29663	1.5	6.16	C_179:R_616	0.60
2010-06-29	0.0	14.2	23.8	31.2	23030	1.6	5.26	C_179:R_616	0.57
2010-06-30	0.0	16.1	23.4	30.2	26321	1.9	5.74	C_179:R_616	0.62
2010-07-01	0.0	14.3	23.6	31.5	28971	1.5	6.06	C_179:R_616	0.56
2010-07-02	0.0	16.9	25.4	32.8	26534	1.6	5.97	C_179:R_616	0.59
2010-07-03	0.0	17.2	26.1	35.7	25367	1.9	6.35	C_179:R_616	0.55
2010-07-04	0.1	18.3	23.7	29.0	13281	2.0	3.71	C_179:R_616	0.70
2010-07-05	0.1	15.9	22.9	30.1	24048	2.1	5.49	C_179:R_616	0.62
2010-07-06	0.0	13.9	20.0	25.6	23767	2.7	4.98	C_179:R_616	0.67
2010-07-07	0.0	11.2	20.8	28.0	29949	1.6	5.73	C_179:R_616	0.56
2010-07-08	0.0	13.2	23.4	32.5	30295	1.6	6.37	C_179:R_616	0.53
2010-07-09	0.0	15.0	25.7	34.2	24561	1.6	5.80	C_179:R_616	0.53
2010-07-10	0.1	17.8	28.2	36.6	28575	1.6	6.72	C_179:R_616	0.55
2010-07-11	0.0	21.7	26.8	33.2	19812	1.9	5.07	C_179:R_616	0.69
2010-07-12	1.2	17.5	25.8	35.6	23946	2.2	6.30	C_179:R_616	0.56
2010-07-13	0.0	17.3	22.9	30.4	23654	1.9	5.35	C_179:R_616	0.65
2010-07-14	3.1	16.3	25.8	35.6	26009	2.3	6.65	C_179:R_616	0.53
2010-07-15	0.0	15.2	21.3	26.3	18782	2.8	4.45	C_179:R_616	0.68
2010-07-16	0.0	14.9	24.2	33.0	28937	2.0	6.47	C_179:R_616	0.55
2010-07-17	4.4	16.7	21.1	23.7	15808	2.3	3.43	C_179:R_616	0.78
2010-07-18	0.0	13.2	20.5	26.5	27575	1.9	5.33	C_179:R_616	0.63
2010-07-19	0.0	14.6	22.0	29.2	25638	1.7	5.36	C_179:R_616	0.61
2010-07-20	0.0	13.4	22.9	30.9	28842	2.0	6.13	C_179:R_616	0.56
2010-07-21	2.3	15.9	25.7	35.0	24901	2.1	6.24	C_179:R_616	0.54
2010-07-22	4.8	18.1	20.5	24.3	11216	2.0	2.76	C_179:R_616	0.80
2010-07-23	7.4	15.7	18.0	20.7	10300	1.8	2.30	C_179:R_616	0.83
2010-07-24	0.0	10.5	17.8	23.9	14872	3.4	4.03	C_179:R_616	0.62
2010-07-25	0.5	7.9	16.4	22.9	18931	2.6	4.12	C_179:R_616	0.59
2010-07-26	11.8	15.2	17.4	23.6	11788	1.6	2.81	C_179:R_616	0.74
2010-07-27	0.1	14.6	17.7	22.5	12485	1.7	2.82	C_179:R_616	0.75
2010-07-28	18.8	14.4	17.3	21.0	10824	2.4	2.58	C_179:R_616	0.78
2010-07-29	5.0	13.5	16.2	20.0	13868	2.6	2.86	C_179:R_616	0.78
2010-07-30	0.0	11.8	17.5	22.9	16901	2.3	3.66	C_179:R_616	0.67
2010-07-31	0.2	10.2	19.1	27.0	27071	2.0	5.27	C_179:R_616	0.56
2010-08-01	12.6	15.6	22.1	28.8	17268	1.9	4.22	C_179:R_616	0.64
2010-08-02	3.7	16.7	20.2	25.0	11676	1.5	2.83	C_179:R_616	0.75
2010-08-03	0.8	12.5	17.8	22.9	17012	2.0	3.54	C_179:R_616	0.69
2010-08-04	6.8	11.2	18.4	24.7	17066	2.0	3.82	C_179:R_616	0.62
2010-08-05	6.9	14.2	17.6	20.2	10162	1.9	2.30	C_179:R_616	0.80
2010-08-06	0.0	11.4	16.5	21.6	14124	2.2	3.14	C_179:R_616	0.69
2010-08-07	3.8	9.7	18.2	25.3	23653	2.0	4.61	C_179:R_616	0.58
2010-08-08	0.2	15.5	18.9	23.7	14231	1.8	3.12	C_179:R_616	0.75
2010-08-09	0.0	13.3	18.8	24.2	17304	1.6	3.56	C_179:R_616	0.68
2010-08-10	2.1	14.0	20.8	27.8	22408	1.7	4.62	C_179:R_616	0.62
2010-08-11	11.1	17.5	21.3	26.1	13296	2.0	3.25	C_179:R_616	0.74
2010-08-12	8.0	15.3	18.6	21.8	10107	1.5	2.31	C_179:R_616	0.79
2010-08-13	0.1	12.9	18.1	24.1	19249	1.5	3.72	C_179:R_616	0.67
2010-08-14	5.2	11.9	19.4	24.8	20588	2.1	4.17	C_179:R_616	0.64
2010-08-15	2.4	13.7	16.9	21.2	9437	2.7	2.53	C_179:R_616	0.76
2010-08-16	11.7	13.8	15.6	17.8	9016	2.4	1.91	C_179:R_616	0.85
2010-08-17	3.1	13.9	15.8	18.1	8833	3.0	1.98	C_179:R_616	0.84
2010-08-18	2.0	15.0	17.3	20.5	11711	3.1	2.57	C_179:R_616	0.81
2010-08-19	0.0	12.0	18.0	22.9	19142	2.6	3.84	C_179:R_616	0.68
2010-08-20	0.0	10.7	19.4	28.1	24298	1.7	4.75	C_179:R_616	0.55
2010-08-21	0.0	14.3	22.8	30.7	22777	2.0	5.05	C_179:R_616	0.58
2010-08-22	1.8	17.4	22.6	30.8	17318	2.1	4.38	C_179:R_616	0.64
2010-08-23	7.7	16.4	20.7	25.7	9934	2.8	3.07	C_179:R_616	0.72
2010-08-24	0.7	13.1	19.2	22.5	12622	4.0	3.37	C_179:R_616	0.71
2010-08-25	0.0	9.8	16.8	22.8	15860	3.3	3.78	C_179:R_616	0.63
2010-08-26	26.5	17.2	22.2	28.5	13817	2.2	3.65	C_179:R_616	0.68
2010-08-27	7.1	14.3	19.7	25.3	12130	3.1	3.49	C_179:R_616	0.68
2010-08-28	2.2	11.6	14.6	19.5	13626	2.9	2.80	C_179:R_616	0.75
2010-08-29	6.0	10.0	13.6	18.7	9697	3.1	2.50	C_179:R_616	0.73
2010-08-30	3.3	9.7	13.1	17.4	10289	3.3	2.39	C_179:R_616	0.75
2010-08-31	0.1	9.3	14.3	20.4	16459	2.7	3.25	C_179:R_616	0.67
2010-09-01	0.0	7.5	14.0	20.0	20012	2.0	3.35	C_179:R_616	0.64
2010-09-02	0.1	9.1	15.2	21.4	17444	1.9	3.22	C_179:R_616	0.64
2010-09-03	0.0	10.5	16.3	21.6	17541	1.4	3.05	C_179:R_616	0.67
2010-09-04	0.0	10.6	15.7	22.5	16211	1.6	3.07	C_179:R_616	0.66
2010-09-05	0.0	8.9	14.8	21.0	16526	2.0	3.10	C_179:R_616	0.65
2010-09-06	0.5	8.7	16.2	21.2	19109	2.6	3.52	C_179:R_616	0.64
2010-09-07	9.5	11.2	14.0	16.0	7334	3.1	1.73	C_179:R_616	0.83
2010-09-08	2.5	13.9	15.1	17.2	7793	3.3	1.67	C_179:R_616	0.87
2010-09-09	0.7	11.8	14.9	18.5	7394	2.2	1.89	C_179:R_616	0.78
2010-09-10	0.0	11.1	16.1	21.5	15470	2.0	2.94	C_179:R_616	0.69
2010-09-11	0.0	12.1	17.9	24.6	18079	1.8	3.43	C_179:R_616	0.65
2010-09-12	24.1	10.2	16.6	25.6	17412	1.6	3.39	C_179:R_616	0.59
2010-09-13	0.0	10.7	14.7	19.4	12382	2.3	2.48	C_179:R_616	0.73
2010-09-14	0.5	10.7	15.3	20.2	7310	3.4	2.48	C_179:R_616	0.71
2010-09-15	8.7	12.9	15.1	17.8	9898	4.1	2.10	C_179:R_616	0.82
2010-09-16	0.1	11.9	14.5	18.4	7862	3.6	2.12	C_179:R_616	0.78
2010-09-17	0.0	7.4	13.1	18.8	12739	3.3	2.82	C_179:R_616	0.66
2010-09-18	0.0	5.3	10.8	17.2	14430	2.7	2.64	C_179:R_616	0.64
2010-09-19	0.0	3.3	10.3	18.3	17195	2.4	2.89	C_179:R_616	0.58
2010-09-20	0.0	5.8	12.3	20.5	15652	2.6	3.07	C_179:R_616	0.59
2010-09-21	0.0	5.2	13.8	22.5	17576	1.9	3.12	C_179:R_616	0.54
2010-09-22	0.0	7.1	14.8	24.3	16828	1.5	2.99	C_179:R_616	0.54
2010-09-23	0.8	7.7	15.8	23.9	15216	1.7	2.93	C_179:R_616	0.56
2010-09-24	2.0	12.2	15.5	19.6	6398	2.0	1.77	C_179:R_616	0.76
2010-09-25	0.4	9.0	12.2	14.7	6031	2.2	1.43	C_179:R_616	0.80
2010-09-26	0.2	4.6	9.2	13.8	7186	2.3	1.68	C_179:R_616	0.70
2010-09-27	2.3	3.9	9.9	15.5	8416	3.0	2.14	C_179:R_616	0.65
2010-09-28	1.0	9.0	10.4	11.8	5703	2.6	1.08	C_179:R_616	0.88
2010-09-29	0.0	10.7	12.5	16.2	8775	1.7	1.55	C_179:R_616	0.81
2010-09-30	5.3	9.2	11.8	13.9	5549	1.7	1.19	C_179:R_616	0.83
2010-10-01	2.9	7.8	12.8	17.6	7750	2.1	1.87	C_179:R_616	0.70
2010-10-02	1.3	9.8	12.7	16.4	5397	2.7	1.59	C_179:R_616	0.78
2010-10-03	0.0	9.3	15.6	23.0	12754	3.2	3.12	C_179:R_616	0.62
2010-10-04	0.4	9.3	15.6	21.3	14213	3.0	2.85	C_179:R_616	0.65
2010-10-05	0.1	10.6	15.8	21.4	6227	2.4	2.13	C_179:R_616	0.68
2010-10-06	0.0	8.3	14.7	21.6	13208	2.4	2.63	C_179:R_616	0.62
2010-10-07	0.0	11.6	15.2	19.6	9085	1.9	1.83	C_179:R_616	0.74
2010-10-08	0.0	9.4	14.3	17.6	8290	2.6	1.86	C_179:R_616	0.74
2010-10-09	0.0	7.8	12.7	18.9	13618	2.7	2.38	C_179:R_616	0.67
2010-10-10	0.0	8.2	13.3	19.1	12792	2.4	2.24	C_179:R_616	0.67
2010-10-11	0.0	5.9	11.8	19.7	13229	2.1	2.27	C_179:R_616	0.61
2010-10-12	0.0	3.5	9.6	17.0	12994	1.4	1.76	C_179:R_616	0.61
2010-10-13	0.0	2.3	7.4	13.9	12190	1.5	1.55	C_179:R_616	0.64
2010-10-14	0.0	1.5	6.6	13.1	9862	2.0	1.58	C_179:R_616	0.64
2010-10-15	5.4	6.6	9.3	12.7	5171	1.6	1.07	C_179:R_616	0.78
2010-10-16	2.9	5.9	8.6	10.9	4381	2.6	1.07	C_179:R_616	0.81
2010-10-17	0.1	3.8	7.1	9.6	4863	2.2	1.03	C_179:R_616	0.79
2010-10-18	0.1	1.8	3.8	6.5	5646	2.0	0.84	C_179:R_616	0.82
2010-10-19	2.8	4.0	6.2	8.1	4178	3.2	0.93	C_179:R_616	0.84
2010-10-20	1.0	2.8	6.7	10.6	4951	3.6	1.41	C_179:R_616	0.73
2010-10-21	0.0	-0.3	4.4	9.9	8200	3.7	1.58	C_179:R_616	0.67
2010-10-22	0.0	-1.6	1.7	5.9	5179	3.0	1.06	C_179:R_616	0.73
2010-10-23	0.1	-2.4	5.1	11.0	7987	3.2	1.68	C_179:R_616	0.59
2010-10-24	1.2	0.4	7.4	12.2	5906	3.8	1.80	C_179:R_616	0.63
2010-10-25	0.0	0.3	4.3	10.3	7200	2.6	1.33	C_179:R_616	0.67
2010-10-26	0.0	-2.6	3.7	10.6	9398	2.0	1.30	C_179:R_616	0.60
2010-10-27	0.0	1.9	6.9	10.9	4312	2.7	1.29	C_179:R_616	0.70
2010-10-28	0.0	1.4	8.0	14.4	5159	2.7	1.68	C_179:R_616	0.61
2010-10-29	0.0	0.1	6.2	15.1	9254	2.5	1.73	C_179:R_616	0.57
2010-10-30	0.0	3.8	9.8	15.3	4737	2.4	1.55	C_179:R_616	0.65
2010-10-31	0.0	5.9	10.5	14.9	7253	1.8	1.20	C_179:R_616	0.71
2010-11-01	0.0	5.2	9.3	15.1	7359	1.4	1.08	C_179:R_616	0.69
2010-11-02	0.0	6.6	9.2	12.5	4132	2.4	1.04	C_179:R_616	0.79
2010-11-03	0.0	9.3	12.1	14.8	3280	4.0	1.35	C_179:R_616	0.80
2010-11-04	0.1	13.6	15.0	17.1	3292	4.4	1.21	C_179:R_616	0.86
2010-11-05	0.0	9.2	14.3	16.9	3692	4.6	1.82	C_179:R_616	0.75
2010-11-06	17.7	8.1	11.5	15.4	3125	3.2	1.42	C_179:R_616	0.76
2010-11-07	4.6	6.8	7.6	9.1	3076	1.7	0.56	C_179:R_616	0.89
2010-11-08	0.3	3.5	6.4	8.1	4029	2.3	0.74	C_179:R_616	0.82
2010-11-09	1.6	4.4	8.1	11.7	3785	2.1	0.99	C_179:R_616	0.75
2010-11-10	2.2	6.1	8.4	12.0	3179	2.1	0.91	C_179:R_616	0.79
2010-11-11	4.3	1.3	7.0	9.8	4588	4.3	1.37	C_179:R_616	0.71
2010-11-12	0.9	9.9	11.9	15.3	2845	6.0	1.56	C_179:R_616	0.81
2010-11-13	0.0	11.6	15.3	17.0	2802	4.4	1.44	C_179:R_616	0.81
2010-11-14	1.9	8.9	13.9	18.8	6647	3.0	1.61	C_179:R_616	0.70
2010-11-15	16.2	6.3	9.0	12.6	2720	2.5	1.02	C_179:R_616	0.78
2010-11-16	0.0	4.6	6.5	8.0	2680	2.3	0.63	C_179:R_616	0.86
2010-11-17	0.0	5.1	5.5	6.4	2641	2.5	0.43	C_179:R_616	0.92
2010-11-18	0.2	5.3	6.3	8.2	2604	1.8	0.53	C_179:R_616	0.87
2010-11-19	0.1	5.3	7.1	8.8	2568	1.8	0.58	C_179:R_616	0.86
2010-11-20	0.0	0.0	6.5	11.0	4925	1.5	0.81	C_179:R_616	0.65
2010-11-21	0.1	-0.3	3.9	5.6	2499	2.3	0.71	C_179:R_616	0.78
2010-11-22	2.2	3.9	4.5	5.0	2466	3.1	0.39	C_179:R_616	0.93
