Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2008-08-16	0.0	9.7	15.5	22.6	17578	1.5	3.38	C_186:R_619	0.63
2008-08-17	0.0	9.8	18.2	24.9	22665	1.6	4.19	C_186:R_619	0.59
2008-08-18	0.1	15.4	20.8	26.7	19735	2.2	4.23	C_186:R_619	0.68
2008-08-19	14.1	15.1	18.0	20.9	8755	2.7	2.26	C_186:R_619	0.80
2008-08-20	0.9	14.8	17.3	19.9	10318	3.3	2.36	C_186:R_619	0.82
2008-08-21	0.0	12.9	18.2	23.7	19879	2.4	3.92	C_186:R_619	0.68
2008-08-22	12.8	12.8	18.0	23.7	14100	1.8	3.12	C_186:R_619	0.68
2008-08-23	0.0	13.3	16.7	21.2	12166	3.1	2.88	C_186:R_619	0.75
2008-08-24	1.2	9.9	15.7	21.8	17243	2.4	3.47	C_186:R_619	0.65
2008-08-25	0.0	14.5	18.6	23.8	12451	1.7	2.83	C_186:R_619	0.72
2008-08-26	0.0	11.7	17.7	23.9	11566	2.0	2.97	C_186:R_619	0.65
2008-08-27	0.0	12.6	20.1	27.3	21900	2.2	4.52	C_186:R_619	0.60
2008-08-28	0.0	14.8	18.1	23.3	9475	2.3	2.59	C_186:R_619	0.74
2008-08-29	0.0	13.4	17.9	22.7	11416	2.4	2.83	C_186:R_619	0.72
2008-08-30	0.0	11.1	19.9	27.5	21829	1.5	4.15	C_186:R_619	0.57
2008-08-31	7.2	13.9	21.2	28.6	20354	2.2	4.46	C_186:R_619	0.61
2008-09-01	2.9	17.3	20.1	24.0	10481	2.3	2.58	C_186:R_619	0.79
2008-09-02	0.0	14.9	19.5	24.0	17989	2.4	3.56	C_186:R_619	0.72
2008-09-03	7.0	12.9	16.0	19.8	8003	2.9	2.20	C_186:R_619	0.77
2008-09-04	1.5	12.4	14.2	16.6	8143	2.6	1.72	C_186:R_619	0.84
2008-09-05	0.1	12.4	18.7	24.7	8714	2.2	2.78	C_186:R_619	0.65
2008-09-06	2.4	15.4	18.2	21.1	7553	2.5	2.03	C_186:R_619	0.81
2008-09-07	0.5	14.2	17.1	20.9	11227	2.4	2.43	C_186:R_619	0.78
2008-09-08	0.0	10.7	16.8	23.1	14431	2.4	3.22	C_186:R_619	0.65
2008-09-09	0.0	9.2	17.2	25.9	18762	1.7	3.63	C_186:R_619	0.56
2008-09-10	0.6	13.7	17.6	21.5	8505	1.7	2.08	C_186:R_619	0.75
2008-09-11	0.0	12.3	19.4	26.5	13234	1.8	3.17	C_186:R_619	0.61
2008-09-12	1.6	15.5	17.4	19.7	6875	3.2	1.80	C_186:R_619	0.85
2008-09-13	6.0	9.2	13.7	15.4	6797	3.2	1.77	C_186:R_619	0.79
2008-09-14	0.0	5.9	11.1	17.3	15758	2.6	2.72	C_186:R_619	0.66
2008-09-15	0.0	5.3	10.0	14.2	10417	2.3	1.95	C_186:R_619	0.71
2008-09-16	0.0	3.9	10.4	15.3	8388	1.8	1.86	C_186:R_619	0.65
2008-09-17	0.0	3.3	8.6	14.2	14741	1.5	2.08	C_186:R_619	0.66
2008-09-18	0.0	5.6	11.0	15.2	11206	1.6	1.90	C_186:R_619	0.70
2008-09-19	0.0	5.0	12.3	18.8	16455	1.4	2.50	C_186:R_619	0.60
2008-09-20	0.0	6.8	11.6	16.8	10489	1.7	1.97	C_186:R_619	0.69
2008-09-21	1.1	7.3	11.8	17.7	9011	1.8	1.97	C_186:R_619	0.68
2008-09-22	0.8	7.8	11.1	15.4	8523	1.9	1.70	C_186:R_619	0.75
2008-09-23	0.5	4.8	9.6	14.3	8138	2.0	1.72	C_186:R_619	0.70
2008-09-24	0.1	10.2	13.1	17.4	7948	2.1	1.77	C_186:R_619	0.76
2008-09-25	0.1	9.2	13.0	15.1	8045	2.4	1.62	C_186:R_619	0.79
2008-09-26	0.0	6.7	12.5	18.7	15768	1.9	2.48	C_186:R_619	0.64
2008-09-27	0.0	6.2	12.5	18.9	15238	1.7	2.39	C_186:R_619	0.63
2008-09-28	0.0	4.0	10.5	19.0	14991	1.7	2.40	C_186:R_619	0.58
2008-09-29	0.1	4.9	11.3	17.3	6749	2.0	1.89	C_186:R_619	0.63
2008-09-30	0.8	6.4	10.9	12.9	5477	3.7	1.57	C_186:R_619	0.77
2008-10-01	5.1	11.2	13.0	16.0	5582	5.1	1.70	C_186:R_619	0.83
2008-10-02	1.3	8.4	11.7	16.0	10613	4.2	2.17	C_186:R_619	0.75
2008-10-03	5.1	5.6	8.9	13.4	7827	2.7	1.63	C_186:R_619	0.74
2008-10-04	0.6	5.1	8.7	13.4	8258	3.0	1.72	C_186:R_619	0.73
2008-10-05	1.2	4.6	10.1	14.6	8418	4.1	2.13	C_186:R_619	0.68
2008-10-06	0.0	11.3	14.8	18.7	7536	1.9	1.66	C_186:R_619	0.76
2008-10-07	0.1	12.9	15.1	19.9	7011	1.7	1.59	C_186:R_619	0.77
2008-10-08	0.0	11.2	15.6	20.3	6919	1.8	1.75	C_186:R_619	0.72
2008-10-09	0.0	13.0	14.4	16.7	4808	1.6	1.09	C_186:R_619	0.86
2008-10-10	0.0	7.9	13.5	19.1	8571	1.7	1.79	C_186:R_619	0.66
2008-10-11	0.0	5.9	11.4	17.0	7803	2.1	1.78	C_186:R_619	0.66
2008-10-12	0.0	8.9	11.8	16.7	7048	1.8	1.47	C_186:R_619	0.74
2008-10-13	0.0	7.7	13.1	19.9	8412	1.9	1.91	C_186:R_619	0.64
2008-10-14	0.0	11.4	15.7	19.3	5256	2.0	1.55	C_186:R_619	0.75
2008-10-15	0.5	11.0	14.5	16.6	4385	2.4	1.31	C_186:R_619	0.80
2008-10-16	9.4	4.4	11.7	14.4	4317	3.2	1.73	C_186:R_619	0.68
2008-10-17	0.0	1.7	6.8	13.2	7911	3.2	1.80	C_186:R_619	0.64
2008-10-18	0.0	0.4	5.7	13.1	11509	2.2	1.63	C_186:R_619	0.61
2008-10-19	0.0	1.1	6.7	14.1	10682	2.5	1.76	C_186:R_619	0.61
2008-10-20	0.0	0.9	10.4	18.8	10475	2.9	2.39	C_186:R_619	0.52
2008-10-21	4.6	8.9	13.8	18.7	5259	3.0	1.90	C_186:R_619	0.70
2008-10-22	2.1	5.8	8.6	10.4	3924	2.1	0.90	C_186:R_619	0.82
2008-10-23	0.0	2.1	6.8	11.8	8038	2.3	1.34	C_186:R_619	0.69
2008-10-24	0.0	4.4	7.7	11.8	6193	2.2	1.17	C_186:R_619	0.75
2008-10-25	0.0	2.6	8.8	14.7	9839	1.9	1.45	C_186:R_619	0.63
2008-10-26	2.3	1.6	9.0	13.9	6591	3.3	1.81	C_186:R_619	0.63
2008-10-27	8.2	8.2	9.7	11.3	3619	2.5	0.82	C_186:R_619	0.87
2008-10-28	1.8	6.5	8.2	9.9	3561	1.8	0.72	C_186:R_619	0.86
2008-10-29	5.9	5.0	6.7	8.6	3504	1.5	0.66	C_186:R_619	0.85
2008-10-30	1.9	3.4	4.7	6.2	3516	2.1	0.61	C_186:R_619	0.87
2008-10-31	0.8	3.5	6.8	9.4	3527	1.7	0.82	C_186:R_619	0.78
2008-11-01	0.0	3.6	8.0	11.3	5005	2.1	1.05	C_186:R_619	0.74
2008-11-02	0.0	6.2	9.7	13.9	4340	1.9	1.09	C_186:R_619	0.74
2008-11-03	0.0	6.5	10.2	14.2	4603	2.2	1.17	C_186:R_619	0.74
2008-11-04	0.0	7.3	11.1	15.3	5313	1.5	1.00	C_186:R_619	0.74
2008-11-05	0.0	7.7	10.6	12.9	3450	2.5	0.99	C_186:R_619	0.81
2008-11-06	0.0	8.4	10.6	12.2	3081	1.6	0.71	C_186:R_619	0.85
2008-11-07	0.0	4.1	9.5	13.4	4849	1.7	1.03	C_186:R_619	0.70
2008-11-08	0.0	2.2	7.4	13.5	7202	1.7	1.05	C_186:R_619	0.65
2008-11-09	0.8	2.6	9.8	14.1	2939	3.4	1.70	C_186:R_619	0.65
2008-11-10	0.0	12.3	14.4	17.3	3927	4.5	1.41	C_186:R_619	0.82
2008-11-11	0.3	6.5	11.5	14.2	2910	4.2	1.55	C_186:R_619	0.74
2008-11-12	0.3	3.3	7.6	11.9	2926	2.8	1.23	C_186:R_619	0.71
2008-11-13	0.0	-0.3	5.7	10.4	3944	1.8	0.97	C_186:R_619	0.66
2008-11-14	0.0	-1.4	3.0	6.6	5060	2.8	0.90	C_186:R_619	0.72
2008-11-15	0.1	4.9	7.5	9.2	2743	3.3	0.84	C_186:R_619	0.83
2008-11-16	1.8	5.6	9.5	11.5	2646	3.6	1.12	C_186:R_619	0.79
2008-11-17	0.0	-0.2	4.1	8.6	4709	2.0	0.83	C_186:R_619	0.70
2008-11-18	2.5	1.0	5.4	8.1	3247	3.2	0.99	C_186:R_619	0.75
2008-11-19	0.0	2.4	7.7	11.1	2816	4.1	1.41	C_186:R_619	0.71
2008-11-20	0.9	7.3	9.0	10.2	2503	5.7	0.87	C_186:R_619	0.87
2008-11-21	1.8	2.7	7.1	9.9	3182	4.6	1.27	C_186:R_619	0.75
2008-11-22	0.0	-0.3	2.1	3.8	4284	4.3	0.66	C_186:R_619	0.83
2008-11-23	2.1	-0.7	1.2	3.1	2462	3.6	0.61	C_186:R_619	0.84
2008-11-24	1.1	0.1	2.8	6.6	3019	2.3	0.73	C_186:R_619	0.76
2008-11-25	0.2	-3.6	0.1	1.9	2350	2.1	0.55	C_186:R_619	0.78
2008-11-26	0.0	-0.9	2.0	5.0	3164	2.7	0.69	C_186:R_619	0.78
2008-11-27	0.0	-1.1	1.9	6.2	4697	3.0	0.79	C_186:R_619	0.74
2008-11-28	0.0	-3.1	0.1	3.4	3878	2.3	0.59	C_186:R_619	0.76
2008-11-29	0.0	-2.4	0.9	4.9	5540	1.8	0.48	C_186:R_619	0.74
2008-11-30	0.0	-2.6	1.8	8.1	3963	1.9	0.79	C_186:R_619	0.65
2008-12-01	2.0	-2.1	1.4	4.1	2204	2.1	0.62	C_186:R_619	0.77
2008-12-02	3.6	1.0	3.4	4.7	2386	3.3	0.60	C_186:R_619	0.84
2008-12-03	5.6	1.1	3.1	4.6	2165	2.9	0.56	C_186:R_619	0.85
2008-12-04	2.9	1.9	5.0	7.4	2147	2.9	0.79	C_186:R_619	0.79
2008-12-05	8.1	4.6	6.0	7.7	2378	2.5	0.54	C_186:R_619	0.87
2008-12-06	4.8	4.6	5.6	6.3	2114	2.1	0.38	C_186:R_619	0.91
2008-12-07	0.1	-2.1	3.2	6.6	2099	2.2	0.82	C_186:R_619	0.70
2008-12-08	0.0	-3.2	-0.1	1.6	2086	2.5	0.53	C_186:R_619	0.81
2008-12-09	0.3	-0.4	1.1	2.9	2073	2.1	0.43	C_186:R_619	0.85
2008-12-10	0.2	0.7	1.8	3.1	2062	1.5	0.33	C_186:R_619	0.88
2008-12-11	0.1	-0.7	1.2	2.6	2052	1.3	0.34	C_186:R_619	0.85
2008-12-12	0.0	-1.9	0.2	1.7	2188	1.5	0.35	C_186:R_619	0.84
2008-12-13	0.0	-4.6	-0.2	1.7	2036	2.6	0.62	C_186:R_619	0.76
2008-12-14	0.0	-3.9	1.5	6.4	5057	2.9	0.84	C_186:R_619	0.66
2008-12-15	0.0	0.0	2.2	6.7	4230	2.1	0.55	C_186:R_619	0.76
2008-12-16	0.0	-0.1	1.5	2.5	2019	1.3	0.31	C_186:R_619	0.88
2008-12-17	1.7	0.2	0.8	1.6	2016	1.7	0.27	C_186:R_619	0.92
2008-12-18	2.1	0.2	1.7	3.9	2014	2.1	0.47	C_186:R_619	0.84
2008-12-19	6.3	-0.8	3.4	7.5	2491	3.0	0.95	C_186:R_619	0.71
2008-12-20	3.6	0.8	6.1	10.0	2013	4.6	1.43	C_186:R_619	0.69
2008-12-21	1.7	6.2	8.3	10.9	2014	3.5	0.89	C_186:R_619	0.82
2008-12-22	2.1	2.8	7.8	9.6	2017	4.4	1.17	C_186:R_619	0.76
2008-12-23	0.0	-0.6	2.5	6.6	3075	2.3	0.69	C_186:R_619	0.74
2008-12-24	0.2	0.3	1.9	3.3	2025	2.5	0.45	C_186:R_619	0.86
2008-12-25	0.0	0.4	3.4	6.7	2849	2.8	0.74	C_186:R_619	0.77
2008-12-26	0.0	-1.9	0.3	3.3	5655	3.1	0.46	C_186:R_619	0.80
2008-12-27	0.0	-2.2	-0.1	1.5	3110	2.5	0.40	C_186:R_619	0.84
2008-12-28	0.0	-3.9	-0.4	2.4	5548	2.5	0.44	C_186:R_619	0.76
2008-12-29	0.0	-6.9	-2.7	1.6	5376	2.3	0.51	C_186:R_619	0.70
2008-12-30	0.0	-8.3	-4.9	1.0	5400	1.7	0.41	C_186:R_619	0.67
2008-12-31	0.3	-8.5	-4.0	-1.0	2336	1.3	0.40	C_186:R_619	0.72
2009-01-01	0.0	-6.7	-1.9	0.4	2091	1.6	0.48	C_186:R_619	0.73
2009-01-02	0.0	-6.4	-2.3	0.7	3287	1.5	0.41	C_186:R_619	0.73
2009-01-03	0.0	-9.2	-3.6	1.3	5685	2.5	0.61	C_186:R_619	0.64
2009-01-04	0.2	-8.0	-3.6	-0.8	2136	2.6	0.59	C_186:R_619	0.73
2009-01-05	2.8	-3.1	-1.6	-0.4	2153	2.5	0.37	C_186:R_619	0.87
2009-01-06	0.0	-11.1	-5.7	-2.0	2172	2.1	0.55	C_186:R_619	0.67
2009-01-07	0.0	-14.6	-8.7	-4.5	4723	2.3	0.46	C_186:R_619	0.64
2009-01-08	0.0	-11.4	-6.7	-2.1	6034	2.1	0.44	C_186:R_619	0.66
2009-01-09	0.0	-13.9	-9.5	-2.8	5978	1.8	0.42	C_186:R_619	0.61
2009-01-10	0.0	-15.8	-10.9	-4.4	5821	1.5	0.36	C_186:R_619	0.60
2009-01-11	0.0	-15.2	-10.7	-4.4	5715	2.3	0.47	C_186:R_619	0.62
2009-01-12	0.0	-15.0	-10.2	-2.7	5189	3.0	0.66	C_186:R_619	0.58
2009-01-13	0.0	-11.5	-5.0	1.3	6347	2.7	0.74	C_186:R_619	0.58
2009-01-14	1.5	-12.7	-4.4	-0.6	2361	1.4	0.54	C_186:R_619	0.59
2009-01-15	0.0	-2.8	-0.3	0.7	2390	1.3	0.36	C_186:R_619	0.85
2009-01-16	0.0	-2.9	-0.1	2.6	4693	2.2	0.51	C_186:R_619	0.79
2009-01-17	0.2	-3.2	1.0	4.2	2888	2.4	0.74	C_186:R_619	0.73
2009-01-18	4.7	1.6	3.9	5.7	2484	3.6	0.72	C_186:R_619	0.83
2009-01-19	3.1	0.2	4.9	8.9	2629	3.7	1.23	C_186:R_619	0.71
2009-01-20	0.0	-2.7	2.7	6.0	4178	2.5	0.85	C_186:R_619	0.70
2009-01-21	0.0	-3.7	0.2	4.2	2814	1.3	0.57	C_186:R_619	0.72
2009-01-22	0.0	-3.3	1.7	5.3	6736	2.8	0.82	C_186:R_619	0.70
2009-01-23	8.2	2.3	5.7	10.4	2721	4.4	1.39	C_186:R_619	0.73
2009-01-24	0.0	-2.2	3.1	6.8	5729	2.7	0.92	C_186:R_619	0.69
2009-01-25	0.0	-3.3	1.6	6.7	7328	1.8	0.73	C_186:R_619	0.67
2009-01-26	0.0	-4.9	-0.4	4.7	7000	1.8	0.68	C_186:R_619	0.67
2009-01-27	0.0	-4.5	-0.6	1.2	2827	1.4	0.49	C_186:R_619	0.78
2009-01-28	0.0	-0.3	1.6	4.3	3476	1.6	0.54	C_186:R_619	0.82
2009-01-29	0.0	-4.2	1.1	4.8	7750	2.2	0.77	C_186:R_619	0.69
2009-01-30	0.0	-2.9	0.1	4.6	7475	2.5	0.77	C_186:R_619	0.73
2009-01-31	0.0	-0.8	0.6	2.4	3008	2.9	0.55	C_186:R_619	0.86
2009-02-01	0.0	-1.3	0.5	2.0	4003	3.9	0.60	C_186:R_619	0.85
2009-02-02	0.0	-1.1	2.6	6.8	4445	4.2	1.18	C_186:R_619	0.72
2009-02-03	0.0	-5.0	-0.1	5.9	7862	2.2	0.94	C_186:R_619	0.64
2009-02-04	0.4	-4.4	0.3	4.8	3272	1.2	0.67	C_186:R_619	0.68
2009-02-05	3.3	-3.6	1.1	7.1	5103	2.0	0.97	C_186:R_619	0.65
2009-02-06	0.3	-0.9	3.5	6.2	3312	1.8	0.78	C_186:R_619	0.74
2009-02-07	7.1	0.8	2.9	4.3	3367	1.5	0.54	C_186:R_619	0.85
2009-02-08	0.0	-0.9	2.6	4.6	3490	2.8	0.80	C_186:R_619	0.79
2009-02-09	4.9	-2.9	1.2	4.6	3479	2.5	0.88	C_186:R_619	0.73
2009-02-10	2.4	4.2	5.9	9.2	3536	4.8	1.14	C_186:R_619	0.81
2009-02-11	1.5	0.5	3.6	6.1	5419	4.0	1.00	C_186:R_619	0.79
2009-02-12	0.0	-0.8	1.5	4.5	6846	2.7	0.82	C_186:R_619	0.79
2009-02-13	4.5	-0.3	1.1	3.5	3714	2.1	0.63	C_186:R_619	0.84
2009-02-14	0.0	-8.2	-0.5	3.6	8340	2.3	1.00	C_186:R_619	0.61
2009-02-15	2.9	-9.2	-2.7	2.3	8303	2.4	0.96	C_186:R_619	0.62
2009-02-16	19.0	-1.3	0.1	1.1	3900	2.3	0.52	C_186:R_619	0.88
2009-02-17	3.0	-5.1	1.3	4.2	3963	3.0	1.05	C_186:R_619	0.68
2009-02-18	0.0	-7.5	-2.8	1.7	10828	1.6	0.82	C_186:R_619	0.68
2009-02-19	0.3	-8.2	-1.9	2.9	8979	2.1	0.97	C_186:R_619	0.63
2009-02-20	2.0	-0.8	0.7	2.5	4160	2.2	0.62	C_186:R_619	0.85
2009-02-21	8.0	0.8	2.4	5.0	4227	1.7	0.70	C_186:R_619	0.83
2009-02-22	2.7	0.7	3.5	6.2	4294	3.4	1.00	C_186:R_619	0.79
2009-02-23	0.8	4.1	5.7	7.3	5079	3.8	0.89	C_186:R_619	0.86
2009-02-24	0.0	0.5	4.2	6.7	4432	2.0	0.91	C_186:R_619	0.77
2009-02-25	0.0	-3.3	2.8	8.5	11152	2.7	1.50	C_186:R_619	0.62
2009-02-26	0.4	0.4	5.0	8.2	4655	4.1	1.37	C_186:R_619	0.73
2009-02-27	0.9	5.1	7.0	9.0	4644	3.5	1.02	C_186:R_619	0.84
2009-02-28	0.0	1.7	7.6	11.7	4800	1.6	1.21	C_186:R_619	0.68
2009-03-01	1.0	-1.1	6.4	13.7	10184	1.8	1.69	C_186:R_619	0.57
2009-03-02	1.0	4.5	7.7	10.1	4862	2.1	1.07	C_186:R_619	0.79
2009-03-03	0.0	-0.5	4.4	10.6	11464	2.0	1.55	C_186:R_619	0.65
2009-03-04	0.0	-1.5	5.9	11.9	9518	3.2	1.94	C_186:R_619	0.59
2009-03-05	7.6	2.9	4.8	5.6	5084	2.6	0.78	C_186:R_619	0.88
2009-03-06	12.3	3.5	4.5	5.2	5159	2.9	0.71	C_186:R_619	0.91
2009-03-07	0.0	0.4	4.9	10.1	10491	2.7	1.63	C_186:R_619	0.68
2009-03-08	5.7	3.4	6.2	7.9	5311	3.2	1.07	C_186:R_619	0.82
2009-03-09	0.9	2.7	5.9	8.4	8017	4.0	1.36	C_186:R_619	0.79
2009-03-10	1.6	1.4	5.1	7.9	5464	3.5	1.27	C_186:R_619	0.77
2009-03-11	0.2	1.8	6.2	9.5	8124	3.1	1.49	C_186:R_619	0.73
2009-03-12	9.0	1.5	4.8	7.0	5619	2.9	1.11	C_186:R_619	0.79
2009-03-13	0.1	3.4	8.8	13.2	7478	2.7	1.76	C_186:R_619	0.69
2009-03-14	0.4	2.1	8.2	13.2	8422	2.0	1.70	C_186:R_619	0.65
2009-03-15	0.2	8.2	9.7	11.7	6044	3.0	1.20	C_186:R_619	0.86
2009-03-16	0.0	3.4	8.5	11.5	7565	1.6	1.38	C_186:R_619	0.73
2009-03-17	0.0	1.2	6.9	13.6	9786	3.1	2.14	C_186:R_619	0.62
2009-03-18	0.0	0.1	5.7	12.8	12528	2.6	2.11	C_186:R_619	0.61
2009-03-19	0.0	-2.4	5.2	11.8	12950	2.5	2.06	C_186:R_619	0.58
2009-03-20	0.0	-3.2	2.6	8.2	16744	1.9	1.80	C_186:R_619	0.63
2009-03-21	0.0	-3.7	2.6	9.7	17298	2.0	1.99	C_186:R_619	0.59
2009-03-22	0.0	-2.3	4.7	9.3	8716	4.0	1.89	C_186:R_619	0.63
2009-03-23	4.1	2.7	8.3	10.9	6484	5.6	1.90	C_186:R_619	0.72
2009-03-24	1.3	-1.1	4.8	8.8	8092	4.1	1.77	C_186:R_619	0.67
2009-03-25	1.6	-2.1	2.9	6.1	6642	3.2	1.34	C_186:R_619	0.71
2009-03-26	5.0	5.1	6.7	8.3	6721	3.4	1.12	C_186:R_619	0.86
2009-03-27	2.0	4.8	8.2	11.0	7424	3.7	1.60	C_186:R_619	0.78
2009-03-28	2.0	4.4	7.6	11.3	8553	2.9	1.65	C_186:R_619	0.76
2009-03-29	0.0	2.3	7.0	11.7	12958	1.9	1.91	C_186:R_619	0.69
2009-03-30	0.0	1.1	7.1	13.1	13603	1.8	2.10	C_186:R_619	0.63
2009-03-31	0.0	1.5	8.9	14.9	19796	2.0	2.72	C_186:R_619	0.60
2009-04-01	0.0	3.7	11.6	17.6	12767	2.6	2.71	C_186:R_619	0.60
2009-04-02	0.0	9.5	16.2	22.3	19347	3.1	3.79	C_186:R_619	0.63
2009-04-03	0.0	5.6	14.5	20.8	18517	1.9	3.24	C_186:R_619	0.58
2009-04-04	0.0	7.6	14.7	21.7	16257	2.0	3.18	C_186:R_619	0.60
2009-04-05	0.0	7.8	13.4	19.9	14079	1.7	2.69	C_186:R_619	0.64
2009-04-06	0.0	5.7	13.7	22.1	19151	1.8	3.43	C_186:R_619	0.56
2009-04-07	0.0	6.6	15.4	23.3	18955	2.1	3.68	C_186:R_619	0.55
2009-04-08	0.0	8.7	14.4	19.3	12740	2.4	2.72	C_186:R_619	0.68
2009-04-09	0.0	7.6	14.6	22.3	19891	1.7	3.50	C_186:R_619	0.59
2009-04-10	0.0	6.5	15.7	25.5	21037	2.4	4.31	C_186:R_619	0.51
2009-04-11	0.0	6.9	15.5	25.1	21173	2.3	4.24	C_186:R_619	0.53
2009-04-12	0.0	6.1	15.5	24.4	16881	2.0	3.65	C_186:R_619	0.52
2009-04-13	0.0	6.9	16.3	25.4	21213	1.7	4.01	C_186:R_619	0.52
2009-04-14	0.0	6.4	15.3	24.2	17105	1.5	3.41	C_186:R_619	0.53
2009-04-15	0.0	5.5	17.0	25.5	21817	2.3	4.40	C_186:R_619	0.49
2009-04-16	10.2	8.7	14.1	19.5	12126	3.1	2.94	C_186:R_619	0.67
2009-04-17	15.6	9.4	10.0	11.2	8385	3.3	1.29	C_186:R_619	0.91
2009-04-18	12.0	9.3	9.7	10.6	8455	2.5	1.24	C_186:R_619	0.93
2009-04-19	0.0	4.0	13.6	20.6	23719	2.5	4.03	C_186:R_619	0.55
2009-04-20	0.0	8.9	16.1	22.7	23023	2.1	4.11	C_186:R_619	0.61
2009-04-21	0.0	10.0	16.4	23.6	21495	1.8	3.98	C_186:R_619	0.62
2009-04-22	0.0	4.8	13.2	19.6	22553	2.5	3.83	C_186:R_619	0.58
2009-04-23	0.0	3.7	9.5	15.2	16857	2.0	2.73	C_186:R_619	0.65
2009-04-24	0.0	3.5	11.6	18.3	21351	2.5	3.59	C_186:R_619	0.58
2009-04-25	0.0	5.0	15.3	22.8	22410	2.6	4.32	C_186:R_619	0.53
2009-04-26	0.0	6.9	15.2	21.8	18805	2.1	3.68	C_186:R_619	0.59
2009-04-27	1.2	10.3	13.8	17.2	10133	2.5	2.24	C_186:R_619	0.77
2009-04-28	2.4	7.7	10.6	12.1	9115	2.5	1.65	C_186:R_619	0.83
2009-04-29	2.9	6.1	10.1	15.2	12316	1.8	2.29	C_186:R_619	0.71
2009-04-30	0.0	5.1	10.1	14.9	10811	1.8	2.16	C_186:R_619	0.69
2009-05-01	0.0	5.0	13.7	22.1	18402	1.9	3.65	C_186:R_619	0.54
2009-05-02	0.1	6.1	15.0	23.2	23840	1.7	4.23	C_186:R_619	0.54
2009-05-03	2.7	8.5	15.1	22.1	19053	1.9	3.70	C_186:R_619	0.62
2009-05-04	0.0	3.2	10.8	15.7	19500	2.7	3.21	C_186:R_619	0.63
2009-05-05	3.5	2.6	9.4	14.6	9771	3.1	2.44	C_186:R_619	0.63
2009-05-06	0.0	6.7	14.0	19.2	15970	4.2	3.65	C_186:R_619	0.63
2009-05-07	0.8	5.6	14.1	22.6	24902	2.4	4.55	C_186:R_619	0.54
2009-05-08	0.0	8.9	17.0	23.1	18818	2.8	4.13	C_186:R_619	0.60
2009-05-09	0.3	6.8	16.5	23.9	17033	2.1	3.85	C_186:R_619	0.55
2009-05-10	3.4	14.0	17.2	22.4	14993	1.8	3.15	C_186:R_619	0.74
2009-05-11	1.6	13.8	16.2	21.4	11330	2.2	2.70	C_186:R_619	0.76
2009-05-12	5.4	11.7	13.8	16.5	12003	2.8	2.28	C_186:R_619	0.83
2009-05-13	0.0	13.2	15.7	18.5	10685	2.5	2.31	C_186:R_619	0.81
2009-05-14	0.9	12.5	16.1	20.7	10857	2.9	2.80	C_186:R_619	0.74
2009-05-15	12.2	11.2	14.9	19.1	10280	3.0	2.61	C_186:R_619	0.75
2009-05-16	0.0	6.7	12.9	18.7	22205	2.3	3.77	C_186:R_619	0.64
2009-05-17	4.7	7.2	17.2	26.9	21765	2.3	4.86	C_186:R_619	0.50
2009-05-18	0.0	8.4	15.9	21.4	21070	2.0	3.94	C_186:R_619	0.63
2009-05-19	0.0	7.0	16.6	24.7	26147	1.5	4.70	C_186:R_619	0.54
2009-05-20	0.0	10.8	19.8	27.5	26457	1.6	5.16	C_186:R_619	0.56
2009-05-21	1.6	11.9	18.4	25.2	13552	2.0	3.52	C_186:R_619	0.63
2009-05-22	0.0	8.7	18.3	24.1	22916	2.5	4.67	C_186:R_619	0.58
2009-05-23	0.0	6.9	17.5	25.5	26371	2.1	5.09	C_186:R_619	0.52
2009-05-24	0.0	15.2	21.5	28.6	24402	2.0	5.25	C_186:R_619	0.64
2009-05-25	1.6	14.9	23.8	31.5	26976	1.6	5.79	C_186:R_619	0.58
2009-05-26	1.8	13.2	18.9	22.0	10583	3.2	3.02	C_186:R_619	0.73
2009-05-27	0.0	8.7	15.2	20.3	18082	3.4	3.82	C_186:R_619	0.66
2009-05-28	0.9	10.8	15.5	19.2	11532	3.7	2.92	C_186:R_619	0.73
2009-05-29	0.0	7.6	14.4	20.5	27532	3.1	4.72	C_186:R_619	0.63
2009-05-30	0.0	10.5	16.7	22.5	26050	2.9	4.83	C_186:R_619	0.65
2009-05-31	0.0	12.2	17.4	21.5	22913	2.5	4.20	C_186:R_619	0.72
2009-06-01	0.0	10.9	18.2	23.5	21422	2.2	4.32	C_186:R_619	0.64
2009-06-02	0.0	11.2	20.2	27.3	28567	2.9	5.94	C_186:R_619	0.58
2009-06-03	0.0	11.1	16.4	21.1	27963	3.9	4.85	C_186:R_619	0.70
2009-06-04	0.0	9.6	13.4	17.7	22524	3.1	3.70	C_186:R_619	0.74
2009-06-05	4.5	10.2	13.6	18.2	21532	2.2	3.60	C_186:R_619	0.74
2009-06-06	6.9	8.6	11.8	16.7	11882	2.4	2.52	C_186:R_619	0.74
2009-06-07	3.3	8.2	13.4	20.5	15975	2.4	3.46	C_186:R_619	0.64
2009-06-08	3.1	10.4	16.2	21.4	19559	2.3	3.87	C_186:R_619	0.67
2009-06-09	3.7	13.5	16.6	23.2	19704	2.3	4.04	C_186:R_619	0.71
2009-06-10	5.3	11.6	17.4	23.0	19338	2.8	4.16	C_186:R_619	0.67
2009-06-11	1.0	10.6	16.2	20.6	17058	4.0	3.79	C_186:R_619	0.70
